T,FC,x1,x2
1,3,2.604718113310314,4.348111631530865
2,1,4.731519610136362,8.036527249085815
3,3,6.721820797635295,8.317301896758423
4,2,5.83097830905189,6.116535137111029
5,1,7.265730751090131,4.344684225215299
6,1,6.629876604167384,7.776124457838108
7,1,6.448186036072657,2.636667182716963
8,2,4.140219229388817,7.007638965470838
9,3,5.861591623236178,6.444423986878363
10,1,7.206475890598198,7.050101149088312
11,1,7.289688902909334,3.580591223975807
12,2,4.918995926134971,6.038876948066072
13,2,4.6827794531679565,3.8482015809166086
14,1,7.7869896823229805,3.845944182856577
15,1,7.56885528259285,9.918518629472526
16,1,2.0962848433095673,8.301493323814045
17,1,3.399171600670666,6.7766648417966
18,1,2.558381857164613,7.732063771832379
19,0,4.042199452466583,4.473147506455996
20,1,2.3135882952288074,2.1436696854815462
