T,FC,x1,x2,x3,x4
1,0,3.749320026192614,3.2491055132129163,2.070582448496703,2.61234372976394
2,2,10.84265876019572,5.090714680109275,6.92727749185516,4.464865249222234
3,1,2.273550178478926,5.289694230505157,3.1148801013278336,9.24255197337711
4,1,7.630202564733223,8.514724286829289,2.4928409405256957,9.217804501473749
5,0,7.8662574172519975,7.082411710924317,6.125175493331006,7.075526677279395
6,0,6.306929892224891,3.896643574758321,4.310328624588273,2.727300259814339
7,3,9.014261252964893,7.31277551428103,8.42637712526757,3.07719114215109
8,1,6.109429851003793,3.942257438399497,5.093388520704529,4.13636870655085
9,1,3.3318188703801166,7.455257788606004,7.517542943157824,4.614668513805151
10,2,5.215356265969543,7.507650828553644,7.819401528103314,5.055945816446668
11,0,4.46628605712869,3.7755005712077305,3.061965553956908,8.188538781225176
12,3,4.614454247786965,4.6588424895241625,7.616485060001721,6.3083120404847275
13,1,4.507700295430016,7.336843115006694,4.974523537759675,3.302007677492697
14,1,2.7789540620331623,5.165026851705218,4.046754175770655,4.5881631699776975
15,1,3.513021929539482,2.4485545309816765,7.812636634330644,4.780805268181206
16,3,7.369681839189126,7.627726335831085,5.407100031244999,6.241677098380246
17,1,7.559758165316652,7.223141844894067,5.882451129366912,4.50996287480577
18,1,5.254543108420661,3.350273504770491,3.7845580227057294,5.389288845715258
19,1,2.7539061319034914,9.732727449136734,5.750236723511057,2.6345163726738954
20,2,3.194390223258967,3.5331758010603114,7.036834133540016,3.63419751848366
