T,FC,x1,x2,x3,x4,x5
1,0,7.415589066859799,8.893060292184071,3.776577827744352,3.1388313875869467,10.142681055651078
2,1,5.720740449200218,3.6412871185962166,6.44525476909061,2.043481520827389,6.454203246248809
3,3,7.27868948018234,8.4547746667328,3.0680696575935458,5.912579459713004,7.093989654829427
4,1,3.063881326160908,6.907443072400242,5.252235687366403,6.5730765206748485,4.201231307271637
5,0,5.394746752545506,6.573813275748952,6.015769234462134,6.019858059739248,6.093509108276594
6,3,9.150415219779989,5.265490923406233,6.033683670646198,6.353936591277545,6.758416058126548
7,1,4.090656252113819,5.276337214708496,7.163832443808915,4.027349910185569,4.080491285003787
8,0,7.326897276071042,5.648868425987028,7.689049505609116,5.181752571201402,8.907630028423252
9,3,8.06289005318597,4.849905649410772,2.2048123746678026,9.717674029670285,8.471949367735993
10,1,8.175329032735846,5.056002540471259,3.071192736917548,7.0576980952189805,6.929539594121469
11,1,3.847910883329111,4.750422955571038,8.201321380395562,6.353330888164535,3.6988638606850177
12,1,11.076662399330269,3.0897454308985264,8.110300112791421,3.4055351657334496,2.3064106895659013
13,1,2.355667852961093,8.07094336857259,7.812004736294404,4.305229714974304,7.926194434281402
14,1,7.279416571915943,6.503179575036627,2.340117755480064,6.485503487387664,7.405252742825036
15,2,3.9288593922517148,3.2197812970412203,6.5361401929935035,6.271580597336256,2.6470667810238453
16,1,4.447847404771882,6.854686226596703,3.7182453121103056,5.170909918439108,3.288689302934209
17,1,6.1993604157017765,5.152371591958106,6.988497370289128,7.19731417994587,7.311770561657187
18,2,8.086994321641042,6.427508383119284,5.897731368340789,2.032791219215984,7.179262546412759
19,0,7.268121360129938,4.381257981259373,4.042074894534656,5.021172852578559,7.15510474931719
20,0,3.105689392595186,5.6034257756878665,9.944951895744808,6.164210404903941,6.4826014636143094
