T,FC,x1,x2,x3,x4
1,0,6.0856880374685405,5.267175006532581,4.599549368941837,4.817649485024859
2,1,3.8121174961526947,6.412736576633451,6.114852599436553,3.107005393450729
3,0,4.1134549902352076,7.229566761935473,7.078354736182415,3.4851488348541086
4,0,4.494997895390092,4.661689785265659,6.039923554803671,6.454608719184299
5,0,3.099112279500936,2.591120830052306,9.479828982061619,8.510449226306772
6,0,4.670313943991326,3.248206527485491,6.949133027947848,3.2910095203588274
7,0,2.0939586765755,7.807437742699931,5.096200008916654,2.1179106597265767
8,1,7.151831213195658,3.61211776473671,4.454105369304645,6.536706698721339
9,0,5.030291646183786,6.863889055209823,2.035717311547571,4.061140347884198
10,1,7.724504962938125,7.96741452566048,8.264712082452096,6.289769241453113
11,0,7.150274041882485,2.3055258294395737,4.315311541504628,7.56941558129886
12,2,4.141543004849428,9.857689756168394,7.866837320082502,7.1375319613778485
13,2,7.546164344588025,4.177975338218179,3.89202600828936,8.338196393877247
14,0,7.735812754946697,4.388262669096942,3.2249904276881125,7.265285836104988
15,0,5.245811101852521,2.230030516020643,7.16083111672449,8.297727086963436
16,0,9.280745741557247,4.1804808160014835,2.8215773689721724,2.132484833147826
17,1,6.08802811283544,2.4938353753480555,9.973470207454628,2.464555068835199
18,1,2.374523689086061,7.099634933211192,2.5015035554560003,7.659841885866691
19,0,3.760810997328745,8.723894652031483,2.2556918720696286,2.8926561727422593
20,4,3.8560957887237013,7.241761441060978,9.08569800432023,4.615472504930383
