T,FC,x1,x2
1,0,2.392102198646651,4.489751907005894
2,0,3.8573216398282817,2.354767232123252
3,1,6.012081627741434,2.583362465860117
4,0,6.210467323260155,5.828553057305907
5,0,7.88425676900205,3.479918078040246
6,2,5.238539506486627,4.369750618985479
7,2,4.042778326214949,3.8737168524415146
8,2,3.530022756243339,6.007454228742123
9,1,6.098623449723865,7.2896561686884205
10,0,3.584527849832415,3.7799401416674137
11,0,4.193192468404338,7.500669445128675
12,0,6.108696267764094,3.7043777589845304
13,0,3.7791260544481835,7.3410659311045965
14,5,4.850555438095901,5.866485135011118
15,2,5.669767566217973,3.17299973839558
16,2,6.426646063783208,5.37201479352345
17,0,6.389588359757747,7.193782472960926
18,2,8.433747720820412,5.652109849022326
19,0,3.621628313056749,5.616997030803876
20,2,8.807149740581341,2.482948614851084
