T,FC,x1,x2,x3
1,1,2.295767662219655,6.6166166059925855,3.9065195226564144
2,1,7.241253285838629,6.350632750516843,7.162155783929705
3,2,2.41120360268087,7.877042041587513,3.6746614025709006
4,3,5.640913648504663,3.610650607609119,4.228914775106898
5,0,6.544164740520248,4.995834059834396,7.776392083828245
6,1,8.00000582403167,9.123396852617933,6.9209456962411355
7,1,6.813909850904814,2.228954892844782,7.41646230779207
8,0,4.387519884292456,3.7501938862235624,4.323776879930076
9,1,7.495226591302449,3.0709755683506077,7.442067767496624
10,1,3.0352535795070312,5.906861103701334,6.127771235440505
11,1,5.238604669329077,2.1796918305638724,6.5056812101658785
12,0,8.20184606057149,6.226972530760016,3.6142570523881914
13,0,2.316091597211157,5.474256080183634,5.172080702368396
14,2,6.136726179103333,7.689139205791381,5.29936329289009
15,0,2.4696699196859675,5.106709581155464,6.882275001122527
16,2,4.408969536834953,6.337760047962243,6.06662015179654
17,0,3.1576863948952187,5.579488832541285,5.30616716321759
18,1,6.970207529278918,2.014736650024889,7.920870836630364
19,1,4.300644764565908,4.101163886843151,7.106175438582961
20,0,7.517929271214255,4.38710360415155,3.547145229075288
