T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,5.246512123339589,7.936928052682316,4.150405482368079,6.861025321043583,7.461490518496289,7.158715570412761,9.575764289669692,3.3341300746553335,8.382797802272943
2,6,5.103328687454347,3.4125015045003217,3.752216217135582,6.92175803238475,3.1507188239127673,8.531791864503065,2.1517309254431423,7.201509075391204,7.120106603420055
3,2,2.198733850440987,5.701778751572052,5.420577501915103,5.036620019860604,6.5832578971414515,5.443489976696198,4.03216958311976,3.4956349638904975,2.372006146891086
4,7,7.872481359061698,2.5659354868490674,3.053610625942247,3.003373187535157,6.243118139802223,5.674305649142794,6.610154883496718,5.450992819688229,2.432328584281706
5,7,3.291122865576369,3.259853999080626,5.416348646619301,6.210397796926898,7.414451400970707,2.2639505317003024,12.075501700676197,7.403124379230292,5.22733183629209
6,0,5.784774418996532,5.881259171213022,2.8345082405847837,4.139735363071675,8.858440486358951,6.833990429961916,7.20890532191612,3.409737409347202,4.350431731695009
7,5,4.361488746616802,7.018866835453519,5.126727532918151,5.395031491774756,10.92569518078192,3.118389083123773,5.558326278533715,8.363137417323987,3.7666819894249857
8,4,9.069515164401258,8.720709945626353,5.113431843881768,5.542340226012694,5.2498537731394785,5.694615644628346,4.397157602868452,6.147446187197446,5.881788786377013
9,1,3.0979848668604206,6.105844071263607,6.276912490440831,7.200113907333879,5.585158421698888,2.315315678062935,7.449682515526793,5.253428452530828,6.590627694408882
10,6,9.021797432700065,7.8061530444084735,5.5138567529707245,7.65236646140535,4.093352186180175,6.604432423049846,2.5828929009581487,2.094442610322728,2.2895011546009334
11,2,5.223902707481209,3.47260325867306,2.1308057389894994,3.5552272144498365,2.639792063485199,2.778477492016484,5.622678436519247,7.9962212679232465,6.490457244689277
12,1,4.19977457485598,6.1013250327517055,7.972569849400978,3.465275229809456,7.037855281296915,7.66932527638787,3.161605221320173,10.437190349897818,5.602951898315897
13,4,3.0086257709107542,4.303356438092117,2.6440549580165027,3.5560859117441845,6.155567612325492,3.336725371192876,6.5264490553711525,7.2644661482951,7.981463726225163
14,1,3.0172703462137047,8.68799226769643,3.359256753433659,3.9943924717272994,2.663031790909008,5.735022801098338,2.3947998255597946,7.533270177750614,7.162123070552823
15,4,6.52160242203545,6.09218332697328,6.071743877152609,7.88229050493014,4.742674069544557,8.215381215871059,5.802492880098442,6.2088745810486605,3.316870367504446
16,3,6.822078000966326,10.251820934621374,5.180771198873483,4.856831526598542,2.730853012062725,8.030403245163223,4.068705679950032,4.4356033513918245,7.464271417410696
17,2,3.951705888073417,5.397590739053637,8.038727182761637,4.5824019639345455,5.296552742964539,2.470054884963062,8.802875582887983,3.140204489750593,5.302997768319361
18,0,6.322685342103302,6.22060474870039,2.320863956833271,5.468505387453497,4.469669782532072,7.681601820213535,4.41473352470171,5.602789860622857,2.4004918363175327
19,1,5.412164486566867,4.218751834005553,2.985785650835801,7.437764231409011,7.813006610817951,3.6156170668579604,3.3636230443078,6.517115886507791,2.0172864861925
20,2,7.159261831782925,2.7925292224503773,4.198779200026829,3.1084933745110916,6.062617529603648,6.11500150322651,5.020112293350354,7.601008540926157,2.0059022181437927
