T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.375394730036401,5.314540783910896,4.523008644155674,7.425966950686988,4.994619526089712,5.042088799281372,2.1121176885523854
2,3,3.0110826687593355,7.140203515045574,2.023521781188684,3.430000340319399,6.4019020154398865,4.017372051311581,7.147176037960881
3,0,6.028542994015938,8.15912563449477,6.797464798707184,2.9083904420263265,7.451164862815002,2.757052304222957,4.103403103926595
4,6,5.079617856471825,4.0474620926146825,4.975796528699853,7.510923518494986,6.729757122601712,2.757807235531806,5.01892051868922
5,0,6.6256123329327705,3.843427429561479,2.378751774331818,2.944748132436496,4.691698530605295,5.272796033214718,4.121780564353703
6,3,4.4268256324227675,2.5700613542723456,6.6979212869265865,6.265864436038351,8.90847215465888,6.725846718329564,8.554822988753429
7,2,4.577906126366772,5.008261133541387,3.07648640068339,5.625227474404009,5.062277421736627,6.874278384229214,4.95055746610359
8,2,8.660944081594899,8.545609231166248,6.308409847454063,5.973809178772464,5.508215087796708,5.674792066753322,6.81630084656799
9,3,4.139252711839409,2.61478801561853,4.832049291164745,4.812497263681239,9.767109557756047,8.105088779215798,9.147365126497744
10,1,3.581206124163923,7.169431881101446,5.069206854614441,8.651809261160217,3.0499669602462225,5.459507928688982,7.29371868324062
11,3,9.444390796905163,2.4055763014260725,4.190289488602445,6.374818189693557,3.154522118024643,6.9619146941826395,5.058214129490456
12,0,7.31926551140583,2.1819251951739296,5.6898006861902655,2.5725082970915647,8.160599838693216,4.079593783744893,7.504787424615506
13,3,7.45852113301388,2.1781091077261476,2.4038961300282673,7.304318124399481,5.2802946216186335,5.599030635519425,7.95988499607417
14,1,6.071073160220213,3.2943393145818933,5.738583849745157,8.78062513999663,8.64602577262739,2.1400492395967228,2.3420085542990856
15,0,3.1319411374930235,5.211786586041192,2.698094909052778,7.075261006593865,7.16317977607092,3.8010501138601747,3.546841179896282
16,1,5.005747805671349,2.5062360968186264,3.8228573629316154,6.260251257936277,6.021838452628536,5.011776980816589,3.9539211468883115
17,2,7.827269139735165,3.644537419553185,4.5012784506965895,8.304057704031779,5.2790459603892925,7.3988713881471915,7.976158666103538
18,2,6.035588352124633,5.977113816615898,4.452812870187362,2.344064119301819,7.293242636655142,5.260416496537433,7.39236952680243
19,2,2.086182496360384,5.233862216268641,7.5711695217515125,9.667776577591093,4.908877598935539,6.17851331401322,5.075445663954823
20,0,3.578765415807173,4.640166801386239,7.101002036856155,8.507517543869287,5.600070577448635,8.465015051985521,7.190504613555547
