T,FC,x1,x2,x3,x4,x5,x6
1,0,7.565164820527617,7.130369402528968,7.0875440054231715,7.92801789696515,4.95725251256564,4.60797318542075
2,3,3.6365428410290317,6.179405162142915,5.28962782844089,6.342613798961409,8.422742856375013,10.260604465537213
3,1,3.318608502055832,7.347170057009141,3.125726749604556,4.169115248743018,4.149828658992,5.09236945612818
4,0,4.3310477086177706,3.1762630361871267,6.121072887715348,7.267792529217363,2.497908815436855,3.4573998528317778
5,2,5.95078365921281,5.583855481172124,6.671563963178316,3.6404438918324886,3.5448064157670016,4.939371157827036
6,0,3.8728259557503026,5.083980789088662,6.353883446795294,5.9059570534091,7.118527236984297,2.331682904553025
7,2,4.129964440620365,4.113402839579846,6.871633864215483,7.383082185668689,4.466070223957459,5.450715887575248
8,0,6.20813592121844,6.128517488119805,2.8963837184751293,6.97279314442433,7.797573408321731,5.2034697905931
9,3,3.115164553413725,7.554841179745136,4.290095844191918,2.2154368766640786,7.710607487245857,5.023835425053422
10,1,2.8545275389198657,8.450340067262932,5.42883361481308,4.114642977907913,2.683081244575101,2.195941943697789
11,3,7.7912074202928725,7.222421513118366,6.059214550067291,4.9351743090418,2.608293213329825,3.125145863534793
12,2,5.10437503167717,3.800223561332761,3.007381363009238,6.397996917647482,5.995362977514472,6.112224430933945
13,3,5.05287387669928,4.39528579472163,5.994406591286074,4.503216677697132,9.301334997927025,6.5720076551940565
14,2,4.208691936776976,2.3210639205022625,3.8241404373321393,4.339399680591431,7.596692683010766,8.495413750410249
15,2,6.086257466949171,6.467692781006982,6.057960106739931,4.50105025090786,4.031419216708377,6.368139397951259
16,3,10.839437102250251,7.632247252842417,7.905445295467143,4.099566701617388,8.007969164692904,4.671499702638595
17,1,3.8619816248623513,6.154728998878166,7.198012536481782,6.284590406721697,3.392343182858779,4.435252728958068
18,1,6.668728514967164,2.2266253299229852,3.216547881018223,3.0553253891526717,6.252292849547168,9.250961930590266
19,0,7.566969562195503,6.907311934904703,8.275669908521614,7.180886720337453,7.075650388712189,3.3171890620791
20,4,3.0901710486648777,6.074521312626388,5.135861152910369,6.879879380017117,5.768412354940645,2.1307565185955637
