T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.802085308452265,7.074457752765773,8.62951515474469,8.47369514583378,5.641482110500148,6.12157344184441,5.025328797230179,12.770184782001813,3.0940803160896695
2,4,6.514495022523589,3.49133595744181,7.4828148168340345,4.601624284090532,5.18556632209384,7.469915364546568,8.24252534502632,3.2116983948057025,4.7655310091763665
3,7,5.342918315981805,4.237166640435417,7.842148905890314,3.574083209549296,3.0832944806264413,4.438388288912416,6.178418954850351,6.5247516221555815,4.077630190507642
4,9,3.1892903205700955,7.935793937424151,2.312009240428202,7.551870439669587,3.59311096573284,3.0545135888183057,7.683874532895263,2.678094330231661,6.140801353288022
5,10,8.722069051948582,10.816631896699363,9.967099457193733,8.945230915968581,8.797317007497327,7.359677762194572,5.4916897000375515,9.59363496057305,2.7179497772031778
6,4,4.096880207706903,2.5054755354470557,3.003002362828709,3.010757607728073,7.75473326314613,3.5754797067506674,5.189269519159441,4.760340626742687,7.338147578974278
7,1,3.269994671915761,3.699409126975417,4.006387672341624,3.378244126045667,3.4036492342003486,5.857496963565238,7.676367679111028,5.112514234296576,2.1505614798392862
8,5,6.1065280605704455,7.011952180441361,2.180586955647818,4.698387673437213,4.4920701802533305,6.174775517507047,8.034863448031404,2.613723830958236,8.005331789584954
9,5,7.582473883846628,7.090017786577115,3.7451556169731566,2.7930937976865327,8.816143837755563,7.714558850341958,5.2837076866931625,8.887415996440637,9.153683396540666
10,6,8.473939287668019,7.026534841238816,7.741127081016519,7.922853024182514,6.376163190310309,7.161529537793026,2.987147646157398,3.7075429367171666,6.6251134787531125
11,1,5.151003029408885,4.388649769445756,4.385764881821822,7.488840836216431,4.257228898677244,2.526757285573757,6.36032694751193,4.354647309311487,3.295794855174764
12,1,7.016540496848076,8.56397220280814,5.448534113407964,6.0411780258245145,4.7487474923946795,7.605235092262691,5.370274964100673,5.01190075448133,7.376933195952972
13,3,7.4401636664101805,4.608779187311209,6.653129379649322,2.8590858401158568,4.286142987597916,4.02919884862348,7.133174087885438,7.521245922949832,5.142225912178242
14,3,7.449028082207753,4.658577484184657,7.358881820248546,8.465787310866682,7.319472113796873,9.142942999139112,5.883999465098941,3.476035203665245,4.1670779349120775
15,1,7.056853127422516,5.111901083361173,5.055336613638238,8.047491001086879,3.821582587903284,5.294671728400225,4.733292464406378,3.9601484183923237,4.630591055568389
16,1,7.562679191334655,5.67473962089888,4.76548916945524,6.745814672965446,3.8927174332626735,3.2254062903355907,3.9880992869421537,6.1780365877130725,6.025262907440995
17,1,5.9818057349758735,3.1938667437823995,6.16569845694346,7.252534280919694,5.1245289956156475,4.329322787211025,7.320569019186398,6.873207377092293,4.779092390520995
18,2,6.857649028417671,7.2869980886634425,6.464763112742395,6.083978106034342,2.678319003731057,8.050559478066187,3.0113202976674422,3.6679173246238297,6.852477639668231
19,1,5.004552840771565,7.016048114694564,8.271299044201895,4.240518740916341,6.2350122110048485,8.212668479071139,7.3899220489386455,2.9444685992628146,5.267058444878695
20,1,4.24783381618834,2.28227499487114,7.772951085649453,6.443347632734113,5.092948769787853,6.963073412984277,6.592192412826355,4.139574892857016,6.614277326577611
