T,FC,x1,x2
1,0,4.19208424514951,4.320697841027904
2,0,5.099432661725608,3.374334805849197
3,2,4.492270459074109,2.1874959887353507
4,0,8.34609971204565,3.4974646891320846
5,1,6.441428116567656,3.1467557493902607
6,4,6.266659083859666,7.458557726800656
7,1,7.091211316737787,7.048514092418417
8,8,4.489146765124472,7.582894371995059
9,3,4.971988699978123,6.243402890669625
10,4,9.189507098191658,4.3650462352009445
11,2,2.5278442833514134,2.590180254347076
12,3,2.2242047800544,7.603662886515447
13,4,4.670585586582771,5.981151920419241
14,3,3.6565141800612095,5.5500089305455145
15,7,7.780707303685228,8.177016813198527
16,9,5.221115469263628,6.674845253232704
17,1,7.251961477871498,3.471584134582317
18,3,5.078128014997224,5.418848370580016
19,2,7.602431683879319,5.505669314231101
20,1,3.8670194052103,5.177224317335246
