T,FC,x1,x2,x3,x4,x5,x6
1,4,3.4717223395430747,7.932826238932323,4.353824592649449,7.812057132629232,3.482147585930031,7.76677292029557
2,107,6.048002403163314,3.574368940006296,9.571565708151407,7.214496877143004,5.939739838500934,8.8291354225906
3,6,8.31366841455273,5.807193600788629,9.22183030715924,6.909450733146471,2.5749541988425446,3.01945559353262
4,0,7.211984362653761,8.304511435878716,7.1126677237706835,5.766598951757269,3.692076137727635,4.237934294628066
5,0,3.0962458342030286,2.284784922568183,9.447099388755246,4.495804459468335,7.316789752266439,3.7968182302405764
6,0,6.709851225493464,3.3170321214389045,6.419641525031183,4.364193999047148,2.4585094630192956,8.421312030408993
7,0,6.379033795453876,7.151825497376451,3.3558624878014993,5.193348705137814,5.2408273363891285,6.410725306843059
8,0,5.004005571369554,7.220918939155459,6.6605386144405205,6.288752698915273,4.757008421901725,6.17156207910085
9,0,5.352089147749437,4.814099373438558,7.940683600489913,7.255089697217863,5.155482370731894,7.178509311893749
10,0,6.291189645453489,8.734896123321889,7.281003171612371,2.9344443093534673,5.106063672054243,6.002136942049114
11,0,7.9664767165157455,4.129650854992707,3.71596408229565,5.123835218957771,6.822566128626248,7.82865322820222
12,0,7.031705178037237,3.59337090077919,3.8534987942907506,3.249648541654868,7.957553919007166,6.564302696466417
13,0,6.283218284222388,8.041780772348703,8.228015390120737,5.504208198852753,7.843161607844348,6.2034861372777375
14,0,3.4698393852857854,3.739764363753305,7.313151106058931,3.8561937974060774,5.351078893528293,5.736118660408191
15,0,3.0039929149130344,2.562476946845057,9.234103725130037,2.6794342261702813,7.897037142997655,6.423223920523006
16,0,5.0412424175046135,3.2008310616331084,4.507737313874067,5.162374873874592,5.128640839320352,5.010018620183178
17,0,3.3678082118202664,3.2898406782012404,3.0980987888348746,4.461836179827337,2.0602141732066737,5.217416029439326
18,0,6.267127918402039,5.168291286452106,4.772826973535314,9.091870546208334,3.2175036618886326,5.228949568075331
19,0,9.58313880864268,6.974120794967133,2.9192084780370466,4.50367303882758,5.625515909848827,5.346793389900476
20,0,6.532271217128962,7.298115364448951,3.7371051961651727,3.468065951917927,5.604905374068145,2.3057346370938947
