T,FC,x1,x2
1,0,5.768465919107332,7.264420740729642
2,96,11.204469262326956,2.5352453576178076
3,25,3.4022500717451134,8.222176018093037
4,8,4.091442981662143,5.6946345673825025
5,0,3.2702410765764474,7.135715422300284
6,0,6.32013490156874,5.67938580436846
7,0,4.679213848675754,3.6301590006371547
8,0,2.4859955722688323,7.373189326191568
9,0,7.8708590264339096,7.02613810657112
10,0,7.24716469647895,7.144528976544653
11,0,7.34191742769408,4.875602706993552
12,0,5.192413845455241,6.493049150431815
13,0,4.497160044491036,14.295372320412667
14,0,6.429070371832806,4.469228699145856
15,0,3.319414233795169,5.037998732870267
16,0,6.661540121330019,8.403143424054289
17,0,4.803822782693562,3.4318165524818194
18,0,3.6505303033533254,6.935224220603213
19,0,2.3048011062420173,4.3690831068191285
20,0,9.81621614403716,2.2934088047406633
