T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,6.026856163272752,6.229183221469711,5.491632976993037,6.433685261685639,6.266357632656396,7.726410072931908,4.022849113086115,7.9010480553602775,6.447172195462675,7.173305662286642
2,12,6.456940184203994,7.907750037383005,4.666301096697642,6.845841087124783,3.868220288382876,7.224465547276397,7.187635854947433,7.290594547374162,5.485231315065885,3.160476674741318
3,12,2.04501643143622,5.006696664768383,9.103329083067294,7.846426150064301,6.033565330687518,5.878559868286944,3.1227492122316574,8.629399804055728,3.3302462229625185,8.314114698800793
4,3,6.474933620514197,5.213005405937683,5.853159801126391,7.057136544532893,3.5807548387575183,3.5598110910314906,3.1281706280474646,3.561472761704933,2.207183161933257,2.628602642423176
5,8,7.250806600797903,6.819947872407246,2.5548585706216405,7.110873721084015,3.4390258620824556,6.022951178098331,4.806288029809885,5.799485040496451,3.0229569211846425,10.076132732906034
6,4,3.672531042547501,7.4103745993985894,5.0936957081233425,3.529900570401628,4.205161558468245,4.365162875823488,2.092948853628929,5.444624350554914,2.078260429359701,7.3375700567742
7,3,3.396232658621643,2.7699816838575257,4.15022240740291,5.122853049798182,7.420967127686328,5.530004671531014,7.1857995075040835,2.7237930639145618,2.5942529158650194,3.3143403015498416
8,3,5.16612817068758,2.80091255510827,10.280807646645611,2.3317182790723634,2.9376817703797453,4.881644085129151,7.033162057124914,4.311842247774795,7.504689565163481,7.450131812337087
9,2,5.249779347904553,8.230976525466156,2.945851143100058,5.5126808891285,2.9120121421949845,4.127458909796454,8.0707063919232,6.030616904918689,3.2281919644195196,9.842686782106409
10,2,4.274432575481237,5.150173261275112,6.856124596976848,6.116299164947306,6.0731148331574625,3.134256279613706,5.421760854925943,5.214589106911707,6.367071661157413,4.041602177433847
11,1,5.798516830838491,8.136898742398934,6.050127202059622,5.712124698097852,6.053013829587032,7.068068990265416,2.3503147178940385,6.054945761436791,7.263644484822532,8.825525234202033
12,1,3.2049900698654326,3.8010765192371387,2.4237049567921125,12.795729436690575,6.859008471868489,6.162191598972605,2.9978186302450673,4.476245801794633,2.007325447039927,9.9825315688803
13,2,4.251945345364959,6.666024783971295,6.082779547435797,2.5974199180648734,4.729259447149316,4.6859675486095655,8.665357024633979,3.902968506812596,7.0201625794600835,3.683653801839893
14,0,5.898421932491479,5.769537530438862,3.995967778623421,6.2419822517087376,4.072112814057843,6.496589261532297,4.8398472019907315,4.226426232819745,4.132174675187462,6.707371481904494
15,1,6.4900292368705,3.8042169833267048,5.101688331170886,8.097905096394516,3.7571759945308703,3.5411464041660006,5.627013661643852,8.742741541864344,9.493157160351199,2.054202473210275
16,2,7.473498697042496,5.5309271510501725,2.375832422789378,3.0305291688533638,6.141308213871219,8.385487493294498,4.126765523878621,6.02753733199864,4.421656991777809,6.536345079364418
17,0,3.2667286757509366,3.7577795868787156,8.539984256633154,4.196567518168857,6.2609760828651995,8.342602295912382,8.984046004302595,3.4338273347860206,8.11912920533079,7.3023061880640405
18,0,6.164918721970606,7.139435886743304,7.133403120028161,7.448581753886866,8.181707584016923,2.1058060041461766,10.551322913986855,7.325806205923273,6.47214297627302,4.949442819558778
19,1,7.079069462794726,2.020521994111637,9.104965744592903,3.597804892641375,3.2482297781843505,4.583090694758178,9.85252716916052,5.751327728602831,9.01542693821272,4.438580031484779
20,0,3.17203665590834,10.472572423715969,7.08290084625927,8.08870424099639,7.116634462297574,4.158686520675283,7.782020449974956,3.152542195967815,7.386362526619256,7.047219274731184
