T,FC,x1,x2,x3
1,4,4.76782541495658,2.6103156188761396,6.148275992999471
2,5,2.490427348583774,4.967072604679199,6.111209319150771
3,4,9.718828516930326,8.942870501533442,8.362990205060942
4,4,7.828539241739161,7.745228748449401,6.438397304431257
5,3,5.017509132102061,6.525961560635352,2.9605383387860735
6,4,3.435552745214958,5.581674378310187,4.92317730276203
7,6,4.287676634306972,2.0280702049642194,4.827213225860502
8,3,6.038658891708738,2.364413894699689,5.181058688516099
9,3,4.3252626287860965,3.605818318713296,5.333917701633306
10,3,5.112289652364365,4.661562606454744,6.671378910059247
11,1,3.5841198426870995,4.40591007257083,2.307467480375216
12,5,3.1456056596876065,5.221382481840543,2.8800449447247187
13,1,2.627650703503071,5.318923531001724,4.764038870551888
14,3,8.592642016680951,5.592871138867033,7.584577655383256
15,2,5.006298798176199,5.74108218471245,5.883492439211551
16,4,7.216999349125214,7.502023377437875,4.177888583389446
17,4,5.968356113513214,6.323565853289892,3.0676246061420023
18,2,3.1238436648274086,7.097205048888407,4.5526788763335
19,1,6.736061163781414,6.2928094597829745,2.5327618858496153
20,1,7.048603194277953,4.033137104092671,2.9892114365740885
