T,FC,x1,x2,x3,x4,x5,x6
1,10,3.303416819384528,7.24780829406962,6.218896632171108,5.403997723630329,6.052634611475518,6.627042536058711
2,1,3.346090715185672,5.2369593055675745,5.002551257750839,3.4604181024825413,3.0626431551155786,2.772829049730582
3,8,4.36543925671911,5.444375924061351,4.620414806063591,5.875911145333927,3.785245369540576,3.3200575227542193
4,6,4.720265853566581,4.761971955213636,7.682919304250169,6.006226373242502,6.359137350777161,7.184819970201278
5,8,4.347988473589049,5.1118533427995,4.896500512512857,4.1745957166848875,6.226578783594535,3.136649953826615
6,5,3.6551436292660924,6.163114988344928,3.9852577341407738,5.6016982299920635,4.3472608465909275,7.571697850603029
7,5,3.2592670347703954,6.524070328188851,4.127378572039539,8.203618015798726,2.5606995088386895,7.064034739638672
8,3,7.202723154986111,7.381510263465442,7.303497485313075,6.49259659715962,3.619777584927358,5.614829289870313
9,5,6.842090650578382,3.396347088194561,3.628527624153497,5.32173964420511,3.559439658073474,5.547285492361058
10,3,4.198716690579215,9.849392552780909,6.156649472552716,2.849357327017471,6.899994841446581,6.645941773536433
11,4,3.9476172199564314,7.6498561400448395,4.746665069768806,6.412801990784387,7.516181819938755,4.988605488626094
12,2,4.958034808113319,5.002112498271129,4.37889644157206,6.038302163177756,5.178408641048463,9.09019642507242
13,1,6.8367696926865715,5.216479956637539,6.881857536975433,7.689299279004787,3.524081483567784,4.541809121961114
14,2,7.077073949683965,6.91493814021341,5.2418235081740105,4.1906323482999355,5.9145911035613326,5.420262812433429
15,0,3.6468213440371042,5.715055751836284,3.095321110848845,5.161761561783851,7.091546371881666,3.1058362730309494
16,1,6.073827455558579,6.099415879938323,6.7201867316827535,4.510060666721733,6.5881077771668455,2.695575082500723
17,3,4.640199922971923,5.937347762741689,2.545674400442713,5.98842197444367,2.061281203590956,5.352670812555201
18,0,6.013440933117993,6.348929497077788,7.746780460622381,6.354958421771475,2.0137484210214724,4.143908749531499
19,0,4.701561029276171,5.187786428990166,5.247552522734075,4.2091247120794035,2.4525893266539067,8.156070068321466
20,1,5.090032770068108,2.3310002830888146,4.263822402705919,2.235661216050439,6.465702545955575,6.019404359559545
