T,FC,x1,x2,x3,x4,x5,x6
1,4,7.313231533085106,9.63783081329219,9.065274966799024,3.110789975722808,2.041783533107804,6.220206474309654
2,5,3.4208767542304646,3.067046951186315,7.124867125870569,5.278047391171218,4.030372435157535,3.5276564149861334
3,2,7.35630563295312,5.680604238429075,4.1392655968713346,6.611769065130183,7.162490444909617,6.924594705622971
4,9,4.471627958966801,7.966114305934746,5.083918130796962,8.76367152225827,7.31904448005644,7.238781757288901
5,7,7.7500916761730085,7.65216702749785,7.456383034295801,5.447507846856943,2.460927126487268,6.428224477590143
6,6,7.129476377762206,3.970413713284097,2.708729779565552,2.3326335268076956,7.471152814416839,5.733441020032903
7,7,4.242480297130617,8.26515596867262,8.727807354871628,7.328361113061387,5.659504816931266,6.245350822187623
8,7,3.514448666638205,7.587762625251238,6.3939581795558595,4.173501139728953,5.110410757990495,6.117998321143503
9,3,2.240551042044419,7.180845943258553,4.904820033528853,3.2186515972545666,2.132834816206765,6.329288253955798
10,7,6.401154101688938,7.424981552442799,4.7646176618496066,2.7828161663582973,4.980875680213631,2.5226372474988756
11,2,8.441695729230197,3.8367764793031074,4.107849195437808,7.373830629617046,2.9546925412802514,6.909161406401123
12,7,6.0952206069555075,6.41495227877841,4.612191371966125,7.647335047303097,2.4286732211747872,8.448890316128491
13,3,4.71659173623156,6.702315042596275,5.41994256946583,4.094277116902804,7.32091373235554,7.004764073386413
14,5,7.041403705854514,4.725254173694025,4.3696088740644,7.3390744637291885,5.825770912659581,3.5186128679783564
15,5,6.518627810985673,6.843387709792742,7.251314282379689,3.558482970147587,6.658697372010654,4.3244739228051134
16,2,4.081474788186913,7.636882587649104,2.2698656562005666,2.018771313728247,5.109768020698887,6.82550126501238
17,3,5.150222281468293,2.199834570852727,6.508371150158037,2.1217364981003284,4.053419128598297,6.339197541717537
18,2,3.0632779151266685,3.050949529349226,7.093935765166432,3.1782971496467334,7.247316561122718,2.560744080943502
19,0,4.779151799887337,6.6888760118921535,6.478017778090694,3.30860991708093,4.160292793719628,2.439704745376208
20,1,6.5716046541008835,3.157141774613467,6.825639608119813,2.6809322340659767,9.295563368851365,8.668031058010087
