T,FC,x1,x2,x3
1,0,11.650679638087162,5.137747561105394,4.395935807311698
2,4,7.363064492813603,3.1193960873507636,8.162164220178504
3,2,6.454151235078946,5.205304336295834,2.6950405240448343
4,1,4.167800369749425,7.3532091297133855,5.174764383794704
5,4,2.3446896135738196,3.327805377702083,3.403247682390602
6,3,6.545942399532649,4.440243760779984,5.582724643045014
7,3,3.0525984400664385,8.424953672983412,4.169259168411799
8,8,8.02948448012363,4.714537630630936,8.022539717389803
9,5,2.411989729354655,5.386824784016015,5.251720252050288
10,2,8.064207292465008,5.611227765227289,6.523421740739388
11,6,8.222483525897092,7.052089323521972,3.558711225938992
12,0,6.013102377862669,3.094707101984144,3.7295543646023757
13,4,7.152126334417744,6.942917864587235,5.206055725746584
14,1,2.0337554390629182,2.5117934086112332,4.208247562828673
15,1,3.402644152967082,6.660621958148473,2.72343243476264
16,0,2.015521575422708,4.489432550900642,6.230880594542544
17,2,9.31061294370042,2.8141634679572967,4.112888108099557
18,1,9.870589483390392,3.8739804459979075,7.520078115471572
19,1,7.96532759856937,7.133013082202676,5.245401493393305
20,2,8.52388426535158,5.839079218399521,5.634733759753552
