T,FC,x1,x2
1,0,7.168512806798305,4.185899557444646
2,1,6.077464751011841,4.247020430509899
3,2,2.3553138568784844,3.7413879744143044
4,3,8.542473102060251,6.1536059030948405
5,2,3.17753273395156,3.7929675768427815
6,5,7.370233844660686,7.621076526009114
7,1,6.933057563218443,5.160760347563332
8,4,7.220610921510737,8.70776791766954
9,2,2.4697341028384687,4.803519781019164
10,3,7.10781893936793,8.122137062894554
11,1,6.825324391672525,4.134309665985328
12,1,4.8648264431110055,7.1356026069873195
13,2,5.597970504837872,4.617925242153379
14,5,3.4335996793644528,7.167288906266247
15,0,5.811515119399393,5.63885369455502
16,1,4.724527234978424,4.085288550311659
17,1,8.22606084755556,2.4410926000206246
18,1,7.170797595398718,7.634253681210057
19,2,4.21286307869225,8.81108443899625
20,1,6.233638082651822,2.022290336737032
