T,FC,x1,x2
1,1,6.180630988742726,4.994472924828412
2,1,4.04420823221329,5.177238127865504
3,4,7.986171623348708,4.100441939188184
4,2,7.825102510923451,7.745438409661295
5,1,7.413106197502271,10.9135547591132
6,3,4.005692860173004,7.476212058028294
7,5,7.47276540524714,7.044630646154528
8,2,4.965152744500509,5.8525549166577315
9,2,6.699758556736689,5.913858729090668
10,1,9.688424010022858,5.259753271490418
11,4,5.793926892510899,4.251989318108792
12,4,2.824400656841672,3.7573306552539516
13,2,9.633691280173625,4.221581845146847
14,2,8.104425876364086,2.8655387592116077
15,0,3.046102843681203,6.184085424937022
16,1,7.5731758439438375,5.16900907119329
17,2,5.54134696112335,4.276059013876023
18,1,5.924112891408457,5.24247445428775
19,1,7.1719776125443255,2.9147766981932275
20,3,10.318095303238811,3.5533012109857767
