T,FC,x1,x2
1,0,2.91361353250832,7.738500528035816
2,3,7.667554586993335,2.4413646417308406
3,2,5.561007196985136,5.318549202531776
4,5,7.822166407313849,4.056760600137329
5,1,5.2420156093903545,4.4272793903770244
6,4,5.291470116692295,6.916826332060463
7,4,4.078567947207071,5.315091630252985
8,7,7.0293574360447675,9.731633887619266
9,5,7.166933812875845,4.228104924352988
10,0,5.187926951706194,9.544274733168928
11,2,5.027168239530161,6.278364348930329
12,1,3.7516534193732505,4.773088857280479
13,3,7.1287352173189245,4.473057702935584
14,0,5.879107027953631,8.681685124640072
15,3,7.550137432178574,4.034881186264792
16,0,3.5843698039229617,2.8588942365592267
17,5,6.0842694973345575,7.624059796661541
18,3,4.251801192695421,6.21579287500842
19,2,10.811762015343742,5.196819971546656
20,1,2.6524434363888334,7.5288674905532575
