T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.274542751287649,5.639192373343791,6.370696597707104,8.200595691313847,7.662155832963114,8.873880018386814,6.087453607158708,3.3079882457884144
2,1,2.4920571391597104,6.2437958694806435,2.76102430038533,3.776000683664277,6.536975503450413,3.1027883505359943,6.00839097098074,3.2112800529065386
3,4,4.817377469979864,7.2267830851266295,5.288019433345721,8.444238624717297,5.4170550115469895,5.632545061235089,6.043021303363489,7.183314944030472
4,2,6.764529958124896,7.629520673150623,2.170498514105964,6.335062293008918,9.29247313752428,5.479222042219399,8.169677548737324,5.051972681915618
5,2,5.036886399905646,6.0287932141620875,4.060555199833864,3.7322511326717334,4.647875264475692,2.515250073409593,3.493878576228459,3.6985695185799354
6,4,5.327727378286355,3.1628490997928047,6.247386078940522,7.629451279883227,3.0720365551698823,4.353095547394941,4.862153095908469,9.670634554613212
7,1,2.297742732233967,4.297919526784816,3.3799241652039274,5.097269993214274,5.133941940544897,4.5163814073084865,2.236566426647675,3.453676536843365
8,2,4.441824686439064,5.269997313293404,2.091559659819308,6.838127769628685,4.535704450776196,2.085350461734827,3.835458387047253,5.450564948851649
9,2,2.766515521810693,2.1228470247095528,3.766536632008709,6.260271123265021,7.773934983057999,2.5401610793798137,2.4438340550832547,4.754155318126996
10,2,7.146677476297014,2.4169222082459654,2.948662546581881,7.6556945683746065,3.979539673064866,5.413580390247986,7.779857803717073,7.094470372465577
11,1,7.094625836606613,6.744048176365836,8.04551698316633,7.168130759739454,5.6515624898750785,7.607738351646134,4.665761846586117,5.710495349568994
12,2,2.180121237124637,7.963059276124407,4.506443835540545,3.511070456867091,8.933699553284956,7.108220935193103,3.8332351773662303,7.212125617275302
13,3,10.071758364507271,7.559265188285454,2.57020368597199,5.244016388329647,5.190915754511101,6.248270558590298,7.473075739019762,6.126886237536133
14,1,5.855008732418613,5.540958685425755,8.893067915166133,3.76850251378164,2.7098117424054387,7.43521400252903,6.676539971805356,2.3525740939180935
15,2,7.940294496068016,2.7956408080547104,2.371147096189789,4.607285485643521,6.265475047276828,5.20410473543118,7.037835466147481,3.2365979343068623
16,1,5.083209609403875,4.752773196115535,8.135589758695703,4.848919690059157,7.437203565617778,8.472520318486618,5.4830983921028,9.609228761886447
17,0,2.339537388878499,6.181623510501716,5.476245752445072,3.012431703184806,6.6453326298512385,8.399805609271889,8.876131101770927,7.952819234088219
18,1,5.506635234215443,3.3142669711092507,2.1378425697310908,5.605227636811216,7.129032635241902,5.126706002367642,7.767801187807161,7.764021376520352
19,1,7.927443178475016,7.092976328052209,6.888585393023592,8.252719661828273,9.09841456245045,4.756495795221804,3.4543873644890013,6.443085697931792
20,1,5.452086239521183,2.517284016940331,3.021748005948721,2.748961096788858,5.0267610215363465,5.052502049670265,7.190855713114647,6.474742019891853
