T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,8.596243229162553,2.554041875328607,6.825432683631517,3.8537859421848424,2.607541185531405,5.335346290958873,6.494323285675441,3.242262935736865,6.618217678167136
2,3,7.066456990676238,3.746283843824603,6.218185676595795,5.958635418083082,3.9563878329573225,4.212454496847277,3.6307103616386853,5.529980721801139,8.213093691772578
3,5,2.326121040395032,4.787678322579104,5.532149936524846,5.277047804972882,2.1593124818342315,7.9908129062638436,7.912379975838103,5.3137159179342595,3.3938294514602765
4,5,5.431175723259978,3.5647433324054068,7.396085474539326,5.314006341531185,5.18285160347808,5.005312163555415,4.718379263317399,5.047968574533523,5.31145331499145
5,5,5.813642209905963,6.614587747897966,2.4785594673975146,9.885064809214354,9.80648549050919,3.1774564567939954,5.773833898628953,6.51703821057399,8.689602494791876
6,2,7.797795190993988,3.9294186327896177,5.756514606650232,5.066068637843422,4.718489638933809,4.658291653600383,5.245716757813227,2.2309061435137845,3.40254674803684
7,3,2.3038159537472205,4.389552610551307,6.135425213679314,5.119627330658273,4.402676430631278,7.931422181435094,3.6922604235554224,6.388562549956833,2.336413707240126
8,5,6.031598775754924,4.312793374200074,7.356307072886582,3.498823587915019,7.5206869065081765,2.6482035095902923,7.080790847360101,5.168744568410292,5.190051053370363
9,4,4.718526562670345,5.883051116515655,6.429809864217502,4.006654243138699,7.857575930375592,8.242611346903612,6.190605206972064,4.981834444628247,6.686872500786848
10,1,3.7403615852965597,5.731209857087424,6.24705334917428,4.410224934028167,6.07024186204554,3.226160966833567,6.166147570169842,3.9208642274371295,3.30622828971481
11,4,4.121590157280685,7.377202008037004,5.367051570234877,4.253735395287474,4.1441211185630555,3.3638153826435038,4.000370385609366,7.731941900048135,7.752996822703367
12,3,7.434912977768772,7.800453946607111,3.0820305058479205,2.482641553301937,7.1362925894439755,4.20201099521074,7.737522906382638,2.00018359119767,2.5744714919142893
13,1,5.3512689499012955,3.0065856807253537,4.496756766332514,7.806260619091974,2.547182625518547,5.1408659632948295,7.096578519546854,7.166778831294377,6.927503662802524
14,2,7.028674612207314,2.3245835159152226,7.704157971363918,7.318186422287297,6.1313230336706495,3.3450263322861877,5.243549395577484,3.650345734817785,7.33867852330999
15,2,4.2753871781938315,7.676076446094349,2.19832786785638,3.020475786791354,7.82812334164257,8.58122354543636,2.3368884717188014,2.0168303761419017,2.1391775623769584
16,4,3.8230562645889243,4.641626856368589,5.072795638187979,3.2655675586369903,5.204495001312429,4.746250571362466,8.671714375814439,4.950948075300661,9.025288581555202
17,3,4.767201905291882,3.370699449834173,3.160945594238254,7.091529695245421,6.215022789136823,7.307521274451908,3.4660023943195553,2.26230778206473,4.889863236346911
18,0,5.047027348656748,8.519447294619491,8.088132945851434,4.434359818209606,8.067039695552674,5.352296846347515,4.511423975693455,6.883187046470576,2.2056316526263777
19,3,3.2030643704672404,5.503891925486387,3.677756883640913,5.62044756511837,3.131512146629791,4.476216492570537,7.0215271724350545,6.37979866333881,5.515429506748565
20,3,2.3302870166916962,8.096194692653649,7.398911758631228,2.8187646497198475,3.7468299804708165,8.20828587386858,5.423070027287352,5.150227973422445,4.496356869680685
