T,FC,x1,x2,x3,x4
1,9,6.077502737521692,7.7586310786115815,2.001856425988175,5.302831770661505
2,4,6.783743090611379,5.037099970106142,3.2223165401829155,9.451331272887572
3,5,5.482600159710622,6.987304656398688,7.1131169167780595,3.2166707553582254
4,4,3.7750768602257474,5.0269713198390065,9.316834014920435,2.8557218243416758
5,5,5.287935467005518,6.914876854030206,8.79241645650757,5.0530862273708355
6,6,3.3733042446060226,12.579765756822427,3.2208752626314463,6.211854902148526
7,4,8.570464849953652,6.527108907648976,6.377613750177895,4.625017587356469
8,6,6.8517847438954735,7.846720617825502,4.008327588785907,4.070567822386633
9,3,8.451569066119358,6.301207967750292,6.0001562656836,4.860691371973035
10,4,7.9061275121653285,2.3443575302166444,7.129047336790876,3.5976381549240526
11,3,7.198363746741936,4.308681581705195,5.481140824801664,3.022223003232208
12,5,6.375867022756842,7.294678763360586,2.0451488276017673,4.952767967193071
13,2,5.213164868617882,4.110982145162541,2.568899435516598,6.255746210000708
14,1,7.702125706373872,4.954692329432186,9.144508263184377,5.136356626931438
15,0,2.0566805980434713,7.491177716732678,6.462851373614602,4.2642022285086965
16,1,4.762346686808167,5.188463603278608,2.2949167412559794,6.36046182347308
17,4,5.00347749873403,7.1090299888186355,6.721997315642821,7.907626229880457
18,1,5.575287324722206,2.8136772930934986,3.771710357197352,5.469730462917904
19,2,5.875387170300925,2.2430149879213466,5.226285526824898,3.1190709260412337
20,2,5.664207889661891,6.852799160056374,6.174318837037205,7.654218554240273
