T,FC,x1,x2,x3,x4,x5,x6
1,0,4.806672979373822,8.000208771713107,7.699480111918429,8.907010250119935,2.277514026833414,4.596286484074039
2,2,6.466356651028132,6.973075643281464,7.123335008581631,6.188065134084596,9.540849695645969,8.187497996378013
3,2,3.9485041703124044,7.152757641750036,6.042090188554368,6.708203547268951,3.2108791365311946,3.621930977316269
4,1,4.390418881219255,7.241984869717875,2.9422835440004746,3.592787087923224,3.308281338520697,11.328392685458011
5,4,3.32956702053462,6.759779159082758,2.19445576906627,12.4092473563137,3.5222354661469155,3.357901800281269
6,0,6.524657968289353,7.114690362531139,4.316225132153186,3.0408311540187296,6.276473949005332,7.297074379243078
7,4,7.066578538607168,3.9669040608778423,3.2198650460847316,7.069938302486115,4.056196057441952,4.064940757712633
8,1,5.072343009726315,6.727921592944648,8.191050396178506,7.674281348155788,4.5265215139369275,6.683413146208059
9,1,7.232734415327225,4.509973822940586,2.0607695002955078,3.3352131371959297,3.1260566146247997,4.467497044963425
10,2,2.3949856986393128,12.344565731842067,2.1799106029369066,4.826651216142479,5.656815274193228,3.3712715386941303
11,1,9.024652723613407,6.062458582582496,5.4108294011904885,5.348876199407293,6.190525917522459,7.189308275273298
12,0,7.738562219230948,5.524708324091244,5.702447899802529,7.728071340477908,8.469992450846714,6.473746154490011
13,1,9.052988928532685,5.761480490262283,5.346426003308325,4.025980259170339,6.404191266190511,8.299577606508704
14,2,2.190680122971415,7.312861262206532,5.246405082978812,5.034401412284582,7.762907389243574,3.989154859280173
15,1,4.569104776247436,3.2062410992506254,4.373249300567109,7.641851610186157,4.0336250591974245,7.7934283024853315
16,4,3.017457161535418,6.050061857190629,6.336665551295223,6.396795438499448,3.1843020897876877,7.777555299834438
17,2,5.8159192261538815,6.420314883448552,2.347268568921621,6.423581414186727,6.426112895248101,4.331439384078913
18,1,7.076534065481025,5.214805885788146,9.680098327861481,5.857919980887357,4.605709826559099,6.312484669418718
19,1,5.252156312674526,6.161056161603036,7.532709398037262,3.1195224867777225,7.131272125219886,7.557181946478475
20,1,2.025496468886271,2.0114214402174557,6.349869173879084,4.332455049350784,4.460691554034858,3.3930077017117215
