T,FC,x1,x2
1,1,7.279320741276046,4.931665722327713
2,3,8.457485831268368,3.6210346621417213
3,0,6.355745789009674,5.776942614156715
4,1,2.2541218476734595,2.0733418674987854
5,6,8.375931012848438,3.6800751130252323
6,3,2.961453849028774,7.46026387008774
7,1,3.1263131187800495,12.375570965359476
8,0,6.443031971894389,3.3011027668935795
9,0,4.2739301288621965,9.676047553842698
10,1,3.2556857268047947,7.084836131890651
11,0,3.1535088806344005,4.271353931943598
12,1,7.126512744933545,3.0848303116047626
13,1,7.508379271318257,4.199959864050854
14,0,8.191030961446257,5.751979031684266
15,1,4.302191676233051,3.6242262851951184
16,0,4.257520000144772,5.697928144835435
17,0,6.721249571576583,5.935213481741121
18,3,5.159287877864065,7.806285437334598
19,0,6.350173640460047,5.110468628546762
20,3,7.041755923944473,3.1339947667750607
