T,FC,x1,x2,x3
1,1,13.1077530659743,8.113674890197622,6.609239196223653
2,3,4.197518578964262,5.864158815589325,3.1428651659790274
3,4,6.833630195127327,4.599304612289548,5.087183541861244
4,4,7.300389332354809,7.376635229740397,7.007949387198639
5,4,6.230790884100676,5.013951359439788,6.577224161501723
6,2,7.94749043066591,7.692687778018027,2.949863761785922
7,8,3.115491932843134,3.3070277249315163,7.50468541771693
8,4,3.258380487547896,4.122094859761693,7.694886306537987
9,6,4.125022928515204,3.3337527472007222,7.126720285117449
10,2,3.3493901054960764,8.192361771050603,6.423208017147734
11,4,6.233857573408409,7.094386907341508,7.766739970801394
12,5,7.171442409416788,4.120143307048006,4.509709089828645
13,3,2.757338393934764,7.135952955073148,6.256332691438126
14,4,5.651016896728848,3.013750482271369,6.405914927202129
15,0,2.2464526924374573,5.299781752157886,8.237142447724178
16,1,4.407609157149492,7.237185040118618,3.6988561450314292
17,0,9.018973142120295,4.221874669982457,3.0547572204593245
18,3,6.338832486603008,7.712965938043591,2.247382269799397
19,4,4.226345714194197,5.317996976180469,3.5161904583905192
20,0,6.469570998850392,4.011490877563346,4.53500267121163
