T,FC,x1,x2,x3,x4,x5
1,3,2.417235770276881,7.330421159417838,4.2871246745882905,3.932586069116192,6.3204273025859035
2,3,6.214997280313016,3.4643731547402874,7.165001591680481,7.2706088509956865,4.795164439946045
3,2,6.206350110966813,8.082249161394552,8.219487967810862,7.130945092429082,4.566705559422482
4,0,8.31385965052841,6.538070954788333,3.1508600286844612,8.78277350758609,3.830360248641231
5,6,7.14465258671685,5.760439289535197,3.4205167720226144,2.5101565409785,8.741797451626747
6,1,8.704985554867811,3.271150645908452,5.565125319848388,8.485914084206982,7.389538632885626
7,1,3.451459954053378,5.743256035084355,4.693050523024452,5.1267400425514875,4.722725275398283
8,4,2.0678934783564054,4.784868315986937,4.477699261465825,6.33640459300726,6.137715691526351
9,4,4.863677182673589,6.053457023836955,6.738810273954758,3.874386625950672,7.005191300808238
10,4,3.1164462100146255,4.5419446114484145,2.4022072038761606,5.10758981107829,2.0879300099311764
11,3,3.0789630268715853,6.341864990400469,3.0796128041050728,2.5041534133896644,6.88718546514187
12,4,2.2326119387506784,6.593682614089653,5.216503352428727,5.158425556482565,4.405835196813903
13,5,7.0320996343476745,4.412418098876474,4.323873647033021,4.045483539052171,5.266339300808049
14,4,5.056737688882226,3.354462343472905,6.401331833396848,4.610176060976297,7.4275475925727505
15,3,6.956478919536061,6.754582696052752,3.2873235206627482,7.157013187176472,4.098302505851511
16,3,6.782483792189723,7.993302727751466,3.6076148179295244,4.026461755040364,3.7319653742274586
17,5,12.19583540670917,6.9372116108060515,5.805871876123656,8.002374960784504,2.2616599871772407
18,0,7.6713301210888885,2.5055338668529963,4.707874129958467,4.003822505133512,5.1829915548626655
19,2,4.847420053704704,5.232564666192979,6.03592066599894,2.905709935228174,2.1298342160783204
20,3,2.7237462026798624,4.405739657508152,6.3660286389611995,6.716601316227333,4.648585990519276
