T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.2276340577915636,3.3845379948663767,2.4827974312544954,3.234571442658726,4.789398188766611,7.9244417507239495,5.007421581358549
2,5,4.20509977548125,5.359014272741183,4.068512020451815,6.859956674466251,4.861051838857462,7.6230114476002155,8.494387410418534
3,5,2.1190935760106813,5.653193833423629,6.423105998075951,5.88426862540654,4.11926775607657,7.295781645815483,5.415055178673814
4,3,4.752032941550588,7.172653116650029,6.059944731091173,4.831538635087533,6.562347646257331,2.1178024865811858,6.141031903530126
5,4,3.5035846322908446,5.339092217443466,3.7635957724998015,6.117087074623115,8.27854208984262,5.48922326934142,6.2242535158450645
6,5,7.0345349150410605,6.248492832145994,3.8998035460207747,7.040126281551876,7.875078210770352,8.094736704675178,3.5355638742953204
7,9,9.160643972829021,3.842306951848654,4.418924421596302,4.689304111418064,3.43050761354742,7.5449611130771235,6.083001464559414
8,6,2.6478298012257495,4.503093694215581,6.107635730436242,4.210142226126926,7.703606356970818,4.058697010094743,2.2907660418988463
9,2,6.0255110138311405,6.462441715238471,7.251004816299982,7.82794366796476,3.5629697447271003,4.121231331317847,4.469518616852683
10,7,2.7804963453664335,6.847631822413949,2.491648222187034,3.0555802478427156,5.047313233745442,3.114602011424584,6.5678884969793
11,3,7.050205696679401,6.078294048288451,2.0596322618963128,8.244843621847814,3.1537155817550926,4.134055556625754,7.205591066762997
12,6,12.23812557988083,2.5996632630416334,2.8503872903592127,7.545040415074322,7.101530979213981,7.184126083611003,9.12527913568665
13,3,5.232852238848674,4.463120200563665,3.2390656594604517,7.416006127582861,4.658373749196018,6.435762369988141,4.181976400064262
14,3,3.3602725354690897,3.3687659238534,5.992365365171939,8.026080030316395,5.182668614915931,3.162319074397753,6.040339641830677
15,0,4.3277429440254505,3.207920330075292,5.845048748908824,2.0843572573932003,4.554502992881454,6.565770869941879,6.319610804794187
16,0,6.523130165409657,3.3962647376112423,2.230304882314977,3.0607684718436023,4.64543924766186,7.169773102001569,6.622821805083775
17,2,5.224892124245185,7.57137681142029,7.344846167730512,5.465256169058439,5.040008356580612,5.352809436126344,6.231689465101708
18,2,6.225418859142353,7.4645617423895265,5.2698025332053255,6.699006507575177,4.118380611060103,5.061461679123182,3.7735747826789376
19,0,2.364765656714655,4.792168387521472,3.0268281577584557,9.01265153309922,4.536460392338787,4.2687040016298825,4.725749611888206
20,0,4.0993840446375565,6.116002404357642,7.611992614707563,2.568032021268071,2.7326697385340024,7.92548966456747,4.514041681232634
