T,FC,x1,x2,x3,x4,x5
1,7,6.595332610185557,2.1861530376091114,7.478197482778216,3.9616561194889073,5.058741034493209
2,8,7.612109809434467,7.945457401557663,4.035964813471071,6.89441857935415,4.9433331615894724
3,5,7.673174744604227,8.124644960895095,4.737711454661743,4.362290290115039,5.512165148816903
4,5,5.2157479446077275,8.946423758810274,6.717491892699644,3.350971697978485,2.6303654161968515
5,2,7.433299820981706,4.2816880644922435,8.384086924215481,5.835618768560992,4.984647305086945
6,7,9.166621414382266,6.089098997500902,9.500028651050735,7.367635944776394,4.063844237485164
7,3,7.546876634716214,3.4127434183429157,3.05606436683746,4.490963649434366,6.0627105792565725
8,4,5.017981554025622,3.596293999829404,2.0578195638168815,7.6731361152461846,2.1697706177710843
9,4,7.50240416820173,2.1815968404148753,7.153426832770374,5.114550090636871,2.0670558181171996
10,5,3.0136900755142073,3.550964684766367,7.693180567986863,5.074822496049549,6.193494239158177
11,5,5.332784781606097,4.296166122980265,6.805014046008444,5.304475177306772,7.236236505169408
12,0,3.548820135549427,3.5894606449059934,5.462763661742732,3.002935174533175,3.6943840662162737
13,6,4.618502327976771,7.462049573498099,7.321430990468301,6.6714083045711225,2.378807062122945
14,6,5.708307765663665,5.239361993546334,6.583903965775117,8.144425985869606,6.571193618806675
15,1,2.0173650742707543,4.764867972578176,4.681867659121384,7.500912195347472,7.539426327137823
16,2,2.5723858200751124,7.9687793948945655,8.448212698838747,2.0315578686481444,4.606861606512295
17,2,4.274546642113465,5.861036834199125,7.74394607960005,5.15118398987786,6.324051684817945
18,0,2.103732532082792,6.056862409053199,8.842976596772619,2.5446799991287516,2.5495116375870075
19,3,5.484090243902046,8.08323679833261,5.537305006852451,9.096530118139938,4.176036301836682
20,2,8.50956349408009,4.424944757743323,2.6409662127696216,5.19558371419382,4.399107218514793
