T,FC,x1,x2,x3,x4
1,6,8.038682857382248,4.175959620837908,6.308320201991116,4.566094286569658
2,4,3.1116150862558922,6.3989814485028385,3.552618661236719,4.096280652406154
3,5,3.088922083124153,6.163929562023053,2.2458930657347143,9.313219514160352
4,2,2.589711909585425,6.196979261203817,3.692523114960033,5.056906849125458
5,6,5.878008937070506,6.297375654320533,7.200483899159419,2.3876378438814667
6,4,4.553794288516387,8.121727869422273,2.2001116023643323,3.133811876312905
7,7,6.361970040702658,7.31340440873618,3.0659546835434512,6.225381504069523
8,3,4.450069287138119,6.034528700986637,3.296384094100022,7.7936694312407395
9,5,3.6912716781923356,5.029909784571729,4.7653456005898125,6.612756517568205
10,1,4.38677588796353,5.025096963839354,2.073967520472948,8.375517711496526
11,5,6.249441394575237,6.471267779015131,5.252906979054273,6.941516388090757
12,2,3.2114872083903956,3.9071382950216,3.360906923020593,4.067295166553195
13,2,9.896888378406565,9.335992935072088,7.208034651895231,4.32898919481047
14,1,5.10757571904878,2.006146607261781,4.807633615669302,6.412480184519014
15,2,2.1038531250310024,7.469383525126151,4.2434098362367205,6.150113293056605
16,1,7.379847596137623,5.556559698009799,6.047693148847862,7.001828752012533
17,0,4.789221646912325,5.814200477480015,7.765802686023452,3.0474063744949658
18,2,5.201289535448546,4.2035136811899,2.207294686802107,4.7182823194605215
19,0,7.992888606980048,2.4990210320459,7.866435426921867,5.480825002876262
20,0,6.7326963640368955,8.942087480535957,6.155822530170875,6.113084589345813
