T,FC,x1,x2,x3,x4,x5
1,3,4.379638888925448,3.416846467351063,4.1891741389462,9.341763093903303,4.263612551060781
2,95,7.3343181391214465,8.482207176614644,7.215371019420843,3.2852634642541214,5.34517071766186
3,29,2.313281782663329,2.4017416031275967,5.037409437421738,8.100503438116839,5.022040589263592
4,2,9.434085807818038,5.230610280685831,4.205160767200626,8.066637186440836,3.252114649736335
5,0,8.1116084331256,7.460777909116174,4.19450191645076,3.9653113188540745,7.560629734460365
6,0,10.566406539360834,3.652387187822704,3.680293453910935,2.719972877362907,5.726340533884859
7,0,6.991845038166396,4.349870225821894,7.919369064691633,4.017414697973671,2.354745458704873
8,0,5.100322346130419,4.956527935444791,3.027543611360599,6.768849414487107,6.568869549359057
9,0,5.0982322951264365,3.0618719737803195,6.803047878279754,2.6245513393347344,6.513539976323831
10,0,8.363967117610859,5.660594881699641,5.008005773892908,5.122825587160911,3.7521007691169217
11,0,4.476126682065579,4.920833505356888,3.655371201307834,4.608615935352544,2.725790907688197
12,0,8.004412139565886,5.3336584130237625,9.327755896822445,6.291869150476067,2.369789415009871
13,0,3.067844282888008,4.729822914467471,3.2916225004387596,7.39218784690363,7.0120861936886945
14,0,4.2677330623872045,6.400825681547404,7.774067693941361,3.174629947813502,5.321791469909241
15,0,5.14112784103278,8.758669436231596,2.600472384629094,3.7973474069121522,9.037294456238616
16,0,3.15608504879159,8.590702516123173,5.116853308360948,6.233405195579102,7.044284774260105
17,0,2.1631320092321227,3.8134029313801765,5.144804233809382,5.576749550935541,6.27686686753959
18,0,2.5070522248776026,10.701847713944382,3.0618610916156372,6.820517178130046,6.0097913969084935
19,0,4.004526275493172,4.6048073897021276,5.0611599543532915,7.930533060025255,9.277796036832687
20,0,7.68039828520536,6.141903058276927,3.1829683782282086,4.1523870369154245,3.196140438155365
