T,FC,x1,x2,x3
1,0,7.170357937830869,2.1178456752237524,3.319812913037879
2,76,6.425206673868194,2.85018920160893,3.098637152224177
3,39,6.840021682504062,4.462902604388837,4.362073856811077
4,8,6.115022018852316,3.867946463003224,7.016975021252475
5,1,3.6722984285200004,4.640660043291447,4.8522017552062735
6,0,7.383416230146265,6.622604488950865,6.456302846596264
7,0,5.063482680030486,3.518984920354431,7.956055777444863
8,0,7.0179041798448125,6.938926113960221,11.469202603790109
9,0,8.204294753976786,6.804398261576768,6.263716356374988
10,0,6.629586566181663,2.788039601557521,3.7315317200844556
11,0,5.219781233352694,2.168923471938646,6.783176612257824
12,0,6.086515332837026,4.924457472368739,4.477080727021756
13,0,5.8918623983042435,4.865408717048002,7.032577779693811
14,0,4.213782351267934,4.284459011056059,3.8183908273453704
15,0,4.5119240775388585,4.052274626999637,3.9723999222145157
16,0,4.706465519277243,9.637455957342661,4.857784610023356
17,0,9.758575942928413,4.572309655281193,6.773813841323678
18,0,3.5354286274098934,7.597057043638378,5.7440837331812435
19,0,3.5938620977353533,4.605699256491492,3.0266722990642347
20,0,5.52120189995064,7.221588785154299,2.0900013052628266
