T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,6.22977968700061,7.938651824153426,5.886550360939591,3.8940083319055465,6.67729889599172,8.148434077923703,2.2074463867847594,6.783336949290618,2.1664448112359955,6.42057423204105
2,135,4.073858797489367,4.461083260651341,3.7317284969903612,4.095695515192732,3.1161240025243786,10.818917936637725,7.254071872811734,6.855953020780297,9.33459857394859,3.1598916143733606
3,2,6.1973361199419115,8.381098629203517,2.279219379707733,2.5332163235600587,3.685018150076915,7.555750891563774,2.1102335276900197,3.2263257904230875,5.713086697856421,2.6680816574744592
4,0,10.27051332677626,9.53573681587205,3.1944600642296788,7.4434881671403135,6.934130764485618,4.44686227843038,6.174104113523502,4.422792455267321,7.698619266226595,2.2382893389497824
5,0,5.088938089018568,9.870365167957896,5.698711835457446,3.1579632842033734,7.180613316125709,8.362904564039773,6.80030829833669,5.279277455374658,7.239722864088881,4.434555296446941
6,0,7.369846082246666,6.010613220646003,3.92894617753638,6.11667866657696,6.010910978853714,5.395493161427989,8.399429036662632,7.792592075320982,6.4722663391061515,8.810798336039658
7,0,6.164854851184153,7.273053219200763,7.569799055563223,3.9427851775264875,6.569030658578888,7.744633984880559,7.7855368051209615,4.320997900775568,6.388989343806415,4.896256407191952
8,0,4.674407447671168,4.93435912987831,3.3059221612484047,4.963698919047137,6.495089146654414,6.608145573795931,6.075724612734472,5.34956882048741,4.543746167805434,7.0494332527853025
9,0,2.0512311693584255,7.174580946362855,2.6034105353097967,7.92548860089668,6.719996292914784,3.0195218343922208,6.428301262523732,7.15297801688759,4.363617742102245,3.1331432552339247
10,0,7.952647989492496,7.951661086584745,3.537878127460345,3.0969971434727177,5.071106166581927,5.602186438121922,3.0338706150883916,4.259184901995077,9.172960343561552,4.169257447636791
11,0,2.5134609523569784,8.175171321711819,4.7707506704397895,6.064267685242722,3.427642236697097,8.911717069104427,7.037108548085574,4.357308487488718,2.719011431960767,7.968704946584747
12,0,7.1140015425427165,4.039524559983592,5.25541109717804,3.9421337682824813,2.358426067187518,4.607702453376113,2.4749969235862768,4.450695660522588,3.692443995122353,6.268789830837364
13,0,6.696359038823993,9.812631551624646,6.46115526849057,7.774495013922789,8.080672295254086,4.0716312992449595,4.034550305051656,3.0448124311112097,2.829253099561007,11.140933234090078
14,0,6.582456354802659,3.588338617183451,7.1932478650214,8.075896487138781,6.695799133248327,7.260647270678281,9.030613888454637,4.335591773477583,5.477846399954762,3.6464511405315863
15,0,4.957169704978198,7.382850771480668,8.27333745831594,8.012932179120263,7.4155096264544715,8.974439658848016,6.346261943830851,2.7866201312721803,9.542832773351384,9.575856795933976
16,0,3.364668319661914,5.0467083581453265,5.454821364929189,6.008596835795689,7.342822401577885,5.4241564809855705,5.743854949934414,4.017036809896495,7.170339415748968,6.4537267929265365
17,0,7.0383199901107965,6.164039328975663,7.406478436456052,4.035641779204585,5.703759361330816,4.747462131084062,5.753733554327254,7.206625589106567,4.817390388466964,2.5122596264710304
18,0,4.214967438350533,7.366244089965924,6.345360301839084,4.406888547123791,3.3669851433874607,8.730147165203865,6.147222091001559,15.064456823222667,7.964692619169782,6.577900123021931
19,0,6.00816957961704,4.268873375687214,6.611754169399454,6.129040521298772,7.233959195898851,3.697150799822258,5.183102833538249,6.571144233126446,6.011842892715039,10.723623279302279
20,0,8.620001422684652,2.9769792732933347,4.77621288292982,7.121520010149366,5.0950625184311304,8.690891020185353,10.608013219123105,7.718656361439824,5.6001776016070615,9.720360783321649
