T,FC,x1,x2,x3,x4,x5,x6
1,1,3.0867151862851587,4.53052107755681,6.139892482916984,6.501174549929013,8.290933842802566,8.27903508754816
2,84,5.6716057338963735,3.8948483590199943,2.4245929921945337,4.3059205319479705,5.143189567735595,6.185136932224377
3,25,7.860167072667899,3.997395245095583,3.6912997608411455,5.143456231210769,6.181043919461429,4.813627301858054
4,2,7.00511607642613,7.402848664609999,8.88127209947165,5.042522212785638,4.566050389328857,6.042841611857855
5,0,8.933300719885908,10.59894556459988,7.320239094242808,4.0855422186847585,5.119662987396818,3.2628002060045698
6,0,5.4786168465034715,6.469381148133459,6.87037594334815,7.287241401927209,6.030065053295648,5.7373996469578366
7,0,3.120854122894813,4.21560053943514,3.316535017264004,3.7711016060074654,6.962394202407616,6.53762374723863
8,0,6.341513218050539,2.797516393459722,4.428767720625059,3.678586055945165,7.423407693066856,7.416418369336444
9,0,7.837040547242642,7.438739635597997,3.6976419183847566,7.4838369198283505,7.721919680322285,2.1377807139734224
10,0,3.436272497347485,7.428084194359969,6.369190797366028,3.0165680066962333,2.175146326467783,7.972038001193104
11,0,6.830787297485037,3.5602173121246246,3.3399394999324206,2.519637012500147,5.192724250065809,6.572955159284884
12,0,7.876326388092381,2.1771331186632183,5.105795704219678,11.1983984202937,4.154454425200707,7.013075113837083
13,0,6.167658944248592,6.003719075098431,2.1376635492365867,4.364795854950088,3.4897471501376844,5.849425811082247
14,0,4.367220662772782,5.362848863255589,8.888089158871606,4.123380852128343,8.023836399739594,10.602541104341059
15,0,4.157472382174211,7.534295755990899,4.071897113370346,2.3015026692365605,4.2826130296359075,7.526769434087234
16,0,7.4670042116261515,3.2997870201287642,7.2956112043048265,3.926340308716366,6.226508438937366,4.285740566500252
17,0,7.264473100299962,4.9078458624949,7.650841470369554,12.598177136901963,9.336695456452237,8.248355107759558
18,0,7.0639705425641015,6.156586149291344,3.9607283648762426,4.25017508265808,4.043022062110349,5.40054163505935
19,0,4.041875069795104,4.511271891156545,7.1897542732022295,7.320448577642604,7.60637170987589,4.431957268776417
20,0,7.449480666343578,5.736829096568354,7.489186774571806,5.117009645016303,6.810631642169691,8.677165653833743
