T,FC,x1,x2,x3,x4
1,3,6.0382932509920995,4.803685160307536,5.343173589071587,8.08714180137926
2,77,3.7297029760771396,2.2718739307854765,5.1754850214930075,7.123968441872575
3,39,9.587798726339427,3.672494169734515,6.204964410579846,4.433775714708
4,2,5.70989401896257,7.226145146772666,6.648630968735754,6.835202173412898
5,0,4.483035289534517,3.998076122082937,5.9780507692645415,5.383821791257782
6,0,7.549796669835937,2.495938287736472,4.46081717977804,3.623361410764394
7,0,7.960675181827215,8.026658634852646,2.6219801150846918,6.211477876799073
8,0,4.358033242826799,9.2866670812987,5.515025952323855,6.412132638612917
9,0,3.135150435793638,8.153192913406688,4.148902274865198,8.408462858552298
10,0,8.485505039478104,8.626162088398651,2.8336785571948115,5.154704987304172
11,0,7.867982663796643,4.1493498715986155,3.2819877862456526,3.485191322358525
12,0,2.9167704400279573,10.046183469992718,4.682729057153788,4.148672434651266
13,0,6.020938101806691,7.26483046731565,7.91776124275049,4.374246995736801
14,0,6.197405694614939,2.214567724429771,8.941934169896452,4.490223649021936
15,0,5.310239108806833,2.976702256711132,7.169853081607688,4.710900839006328
16,0,6.209694882877514,6.673487679665718,8.272021665656391,8.271224467129057
17,0,4.475187747932573,6.851553545625312,4.515177236476006,2.5767303015491545
18,0,5.544106157333687,4.593428798069419,4.152578456133057,3.202456970073941
19,0,7.179215629820611,6.679248179265873,3.9235721292991683,7.019337951893807
20,0,3.9507262366346754,4.237938950656341,2.958498665138484,4.592276853269361
