T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,2.5291530407499145,7.118553537939167,2.379438020014977,7.539381451912183,8.821921525268738,3.9465369786423508,7.078583271144867,7.949509148027031,7.1096979802833005,6.8313149665515756
2,4,3.336361569772687,3.3333606797925768,5.124562108355546,5.626672513477978,3.581112550243186,6.378399906698786,6.576770895663251,6.844087000579169,6.002867659989445,8.055595274234243
3,5,6.652434460918866,6.180612518926245,7.34027677915335,5.37810490093301,2.8248400446150588,2.7151629458262843,5.0728500916299755,6.133145053356606,6.216343375875295,5.054054028572197
4,3,3.6898120292379213,3.583335308715659,4.043544923448931,2.308282261951454,5.771896665811755,6.2045447101995,6.78299600260405,5.20718846984888,4.26055391365715,6.120965372384096
5,3,8.092431866616609,3.2459485188075887,5.140436622562593,2.8285129026122053,2.058469119948571,6.277960837462753,4.7269212429552425,2.057925712589144,5.820684558367771,7.8364460313431685
6,5,3.1923538210474307,6.862549557376991,3.794188349348313,4.255298446590688,6.65288099683222,3.6409137050292006,5.643202927701076,2.8409170148038894,3.0751064188524015,2.4409935784517853
7,5,9.129424547422039,8.816236836787972,5.643813649986203,4.130822769755715,5.669711578640832,6.226005511681985,7.0855442064154,4.651974184078219,6.06290732138746,6.210009435403464
8,4,6.182749562479359,2.8388656473509455,4.095056989081979,9.692532551752981,2.217263594287957,7.368042295091491,7.172116239328391,5.740571796628012,5.60735463913692,6.420833497585155
9,5,7.020820522459309,3.4619159545425076,6.226946810698139,4.437092486536978,7.809609613401765,10.227551873818761,4.320557903302252,2.0775188821550006,4.076507518704287,8.64174995639189
10,3,5.014532719243351,5.702161437098159,7.232648952165654,6.887349319815604,8.61422403130803,8.744803527269266,8.786691625161314,2.4427618481838573,4.164930222716279,5.1159287612260576
11,5,6.13885905853712,7.184753037869019,6.0751732967331735,8.567846005377735,5.806948422669248,3.827694240222857,7.955668846482753,6.696135950747289,7.553435453082817,5.787971178651849
12,3,6.784095576486008,7.681878622621338,5.671334650309454,3.8447639521525603,5.194322818320722,3.5777313921758984,6.063831829920285,3.4583594149193306,7.0679845526948855,7.444100601460943
13,1,5.446466043850485,7.213483001890157,5.0183736171332,6.159037232897916,7.1932893351653195,5.186803312946645,9.600614586029408,2.2657684149685493,7.57425570248509,4.873713116039081
14,3,5.91239318981175,4.197212388238031,5.621044933837933,5.638034652278832,4.883828347967411,3.4603516774415772,3.3837879051092297,7.692728264953294,7.486790428810622,8.70441219610227
15,3,3.076800933614207,5.072846678842463,3.3205912523474965,3.229334934451064,4.106508109896815,8.018047646157164,5.578826141170416,9.264906208560504,7.229224682237769,6.843904072494899
16,6,4.608119874447469,4.082654581489003,7.423218940524013,4.675870581652381,7.071348519923491,2.282265302720255,3.0706280588356707,5.411634390291214,5.215891287098784,4.091000189737853
17,2,4.273619413942621,6.9191972923936,7.053976121847573,5.020417411272518,8.193997306991232,7.16651735923924,6.087152260721015,3.1152857162058085,9.237515150107903,3.322369370623687
18,2,2.13185781566528,7.7162396199027,6.876384009964619,4.631109290715542,8.558664590876518,8.859881733155733,5.004763266651789,5.33301602394918,5.095745557655803,6.322470282774949
19,2,3.237757964279245,3.107132256017648,6.5897199834769475,6.186783792632106,7.8962123437283385,4.17824004225233,5.283384662353068,6.029726254826293,8.889422274909577,7.694289321981893
20,3,6.446447871619239,5.6188994068151095,4.262252823512893,4.158521644293104,6.757332450978913,3.0816999961390312,6.720519427551368,7.505892665204162,8.442674072384445,3.617536303067637
