T,FC,x1,x2
1,3,7.488500016245804,2.687403192337249
2,63,6.91923042750213,3.280751129559607
3,33,11.660110520329802,3.062053229181297
4,15,5.705710533635557,6.22186154816969
5,0,4.347447860123588,5.383308642565411
6,1,4.829609728755113,4.893980311276273
7,0,7.065145911132166,5.2434158951797185
8,0,5.019237741184499,8.325063100963916
9,0,8.144767223439286,7.1563173809058265
10,0,4.344720924438986,2.4655499712162494
11,0,5.306994055945977,2.0663379631440724
12,0,5.650650184391451,2.557923417934239
13,0,7.227241727158872,5.013267353940189
14,0,5.226722205195015,5.371794183430145
15,0,5.611296505580321,7.043637354502456
16,0,2.172913856038869,8.093212702639878
17,0,6.633628781708907,5.65868414470366
18,0,6.947352053167763,5.7071775279035855
19,0,6.171319636616161,4.383457544920246
20,0,4.346432706350325,4.482473129240299
