T,FC,x1,x2,x3
1,2,7.182068275536045,5.977084817232729,6.581833322818018
2,55,4.293965959170222,6.4287911409338525,8.393046422012045
3,25,7.073943840539011,4.841142439022193,5.117788241698279
4,10,4.51935257871193,6.993095938672484,4.2713598650780185
5,3,3.3941038375697765,5.015932055785144,6.576632908479317
6,0,2.0660919916634035,5.791674613943534,5.258096575494108
7,0,2.3175501539277255,2.1495433614736426,5.432043029982044
8,0,4.175595263251164,2.260867987160153,3.3695836128004
9,0,4.6281774511875495,7.768560993704044,2.0184372636815553
10,0,9.145826208671318,3.321361819011572,5.786106354648976
11,0,6.375248875946991,6.761559616616355,3.6928202073258043
12,0,5.940586901445455,3.4712402076709954,3.2495540504042193
13,0,4.672362832081564,6.38024733023353,6.174790984593979
14,0,4.934544886364094,7.796736623929816,8.85644509627355
15,0,3.105694801912829,4.690340969708361,8.038065563886104
16,0,8.215011978589224,5.743736870853105,8.094111928792207
17,0,3.76997328355215,4.007700882451667,8.365302355770968
18,0,8.088018374214414,2.3255270653149704,6.578062524529332
19,0,6.261352385332497,4.374981165500061,4.985981309631378
20,0,6.516556401610386,7.124847460952378,5.191492230731944
