T,FC,x1,x2,x3
1,1,6.686619955118893,3.4450192725707094,2.366891686603201
2,1,4.359269615184758,6.02222032218337,6.249197039492216
3,2,2.9150799739903746,5.041744366254653,5.246389310102755
4,4,2.1796503565092835,7.606669975980788,5.330122005758028
5,2,5.734832747680842,2.7198212645818445,5.741344207565028
6,1,2.1271791899511405,7.989470919134714,5.724515839502308
7,3,4.033134740138596,4.729932779077304,6.9679429587315775
8,1,6.152760651016081,7.684898489279435,3.6113037212888885
9,2,4.3893130769953785,6.804901072231883,9.19765267872986
10,2,4.6478695775763,7.191172480453309,6.398577222864772
11,0,3.3590246740516356,5.734543750459754,6.081449185800129
12,2,6.09431432968746,5.6410202783469225,6.275760160425794
13,1,3.073222506425146,5.2491666728213495,5.029484925249757
14,1,2.857405855806978,5.9075059227654165,6.896818932839368
15,0,8.33063478154164,2.6744199227596424,4.38909020214694
16,3,5.963920351978054,6.5209846681442585,3.3154459248468786
17,1,3.858358612066675,7.459229204457149,2.0186791114051963
18,0,2.8356430992928257,4.243291952193308,6.146619961740075
19,4,6.2898101491490275,6.3443627070126105,5.292038590933699
20,2,5.844549527514351,4.169186026754677,5.610459802535495
