T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.0303617178425486,9.238224079550038,3.5214271935967165,5.513911552943256,5.0191726455084815,6.06715610418784,4.671732998131967
2,3,5.156121574042874,4.366069291480378,7.769884438588693,5.001772706202038,3.9525632651208844,5.510456931598217,7.468021543263756
3,4,3.457469220569304,4.109930737793808,4.410531355325938,6.414985223502736,6.529782225077322,3.633108515436957,3.6200157760132354
4,5,4.597245566518936,6.295432988166559,8.232819803027706,7.502961906768332,6.82472516011217,5.816248857082684,4.358819038176497
5,3,3.961381682785249,5.086034814337996,3.194054349145902,8.844128153842894,3.700335736445985,2.2712166146412005,8.379895745816755
6,1,6.255601182129265,7.882901464243336,4.2791368816038435,8.817411835581613,5.226454164655262,2.4207542244094906,5.337883367314491
7,2,4.945000986225008,4.863015359552717,9.911884852397684,4.116922194235221,2.096608299027477,4.242649078054965,6.583889757701069
8,4,3.412486361672441,2.6749127465396305,5.082383450612729,7.059790741970065,6.117675238569902,6.3605079402525195,6.1081096823277194
9,2,3.5023551229092953,6.275686223102813,2.5822962895722097,8.568233140137478,4.397660513826573,3.0280536557727618,7.260383641917644
10,5,3.9038298848151425,2.121492509109805,8.005892422418505,6.2554455478425695,8.60318496935412,3.1731701651043256,7.541317606444892
11,3,7.119476399958499,5.177930984964117,4.038090783753932,8.743487141825922,2.0019959075226264,4.178007724191683,6.270953788005462
12,4,11.018990588941957,6.433065884489169,2.6097033241835885,4.302137015961845,6.251252675918522,2.344996528317263,5.384009931477465
13,2,3.008570439105486,4.570650531939273,3.010006819578631,7.030475645829517,4.454617704712337,3.176113596821774,3.452255707808307
14,3,7.488673567477894,7.261370416102773,3.9150919199534604,7.428575892508584,3.5317967758441444,3.35211666889532,5.175442110197135
15,5,7.301964995836761,3.8381157475419103,7.462805087690108,3.247776253288433,6.477082692211944,3.426781298963089,6.924512294285641
16,1,6.351882679565652,3.3302639063781947,7.959243871563876,8.229170889406596,2.3669687014628185,4.7500640559188385,2.595245280688921
17,4,3.609171353447104,7.407086422858427,11.831462793208724,4.434578674076693,7.015421593005488,6.534072905992136,2.4472357450328563
18,3,4.02705407460172,3.8880643714375855,4.489920248156063,8.489065901700455,8.09128590967719,5.380939782376258,5.139255593353708
19,2,4.841173403948807,6.6764500376763385,6.8375668422231834,7.071812358323342,6.226461423432019,6.0894828180502465,8.122883834224293
20,2,4.290079270675421,3.137651750552315,5.643031405414289,9.972475432925993,3.3517935611615197,6.892810818311061,8.18235617417752
