T,FC,x1,x2,x3,x4,x5
1,6,7.198691020318321,8.457380428243287,12.287244440782745,4.427169233178234,4.1495047738931055
2,4,4.937472995635588,6.935169533667443,5.023079799944312,6.688858978736821,7.021689061141308
3,3,6.706830691376682,8.57499898969023,4.065993977537312,2.2700876831164702,6.6337903528269555
4,4,2.204880896262189,2.104132345505539,7.880483026963759,3.492031017532339,4.977882786588244
5,6,11.311572086785675,2.6056840900224465,4.3693808503559115,5.609786797307784,6.4705137061539375
6,3,4.259352441680306,3.1226840540237095,5.215029648053348,8.506773110664685,3.3415821845486415
7,4,7.9805857067368775,6.60427453734969,3.2958980517191336,3.068617908021424,7.0324069858825045
8,7,5.343883053690455,7.0164201612924835,8.124638890303055,8.282577490422517,9.06282964578326
9,6,7.727650532146915,8.081315018941535,3.6979101491252226,7.625101711547624,4.384436396088644
10,6,3.4033927956848653,7.005255058767751,5.297937844949696,7.881363823575924,4.063243785644417
11,4,2.4033862353977824,4.946057163165273,4.3031932676697675,4.710279999366458,5.3683409942017155
12,1,3.6045645780191413,4.01549085428717,6.624450733495165,4.242849607276845,3.0949714230006546
13,1,2.885581046073959,4.259653767135534,4.819720573052837,4.606984451697854,5.061779177378745
14,2,8.119441070029035,4.582072227796388,2.939894316368186,4.279941219296164,6.690807752630331
15,1,6.04950551544391,3.4797487924949,5.490741786567515,4.409989779955067,6.769225540672248
16,1,5.395109344474486,2.2189379011458894,4.1417990114671515,9.81431978763651,4.29625142242723
17,3,3.9832160178145752,6.335293527907737,3.5166801147716846,5.105344877206674,5.229561294049879
18,4,8.448087363767044,7.345510509507022,4.141979307152979,3.4814582332848403,7.433318986574047
19,4,9.480236711545913,2.434633041871564,6.825441141358431,4.422143461358624,3.3448201439352125
20,2,6.546968723134438,6.217314342722231,7.031479840882175,6.152489146281351,2.3135116051490483
