T,FC,x1,x2
1,0,6.089897912689645,4.6616889763906855
2,0,4.97443777395981,3.8365118435325636
3,1,3.0440966564482257,7.9502385768916435
4,1,6.326521625696898,3.4827567353164346
5,3,4.406143516193209,9.131135633853024
6,0,6.187446928397375,2.8567380660651884
7,4,3.373902882546747,2.5604833292688967
8,2,6.833610890195494,3.4104255138482955
9,2,4.096704692531402,4.346642494667566
10,0,3.281370190674173,4.260849548458068
11,0,6.22350553695464,8.297244570318156
12,2,2.4242028060664715,8.997158391749
13,0,3.0314533082343025,6.015508246819423
14,3,3.8440468421964082,5.663559517822096
15,0,5.65122972011262,3.492334951497996
16,2,2.171964806490491,2.1526878031642633
17,3,3.194804107871729,7.4371525601767114
18,1,4.094320246420919,8.639151054725922
19,0,3.9514409705282287,9.84993049976771
20,3,5.982236425605821,6.118089398173455
