T,FC,x1,x2
1,0,4.006100494718694,7.637048884323859
2,3,7.226353584116602,8.279668000959605
3,0,2.2425666024626456,6.162491006580205
4,2,3.057436169329976,4.829950068217803
5,0,2.235866302570613,2.673788968821188
6,0,6.098554610386163,7.347741448424058
7,1,7.550599869941501,5.096658645793722
8,0,7.0069299645361305,6.292099658442264
9,3,7.466351661795254,3.156763655104832
10,2,3.1775485663583387,7.032016568488486
11,2,7.28155767422558,4.333964032927013
12,0,7.95987194093941,4.173022862513217
13,2,3.8670870474784245,5.247251459884519
14,1,7.247126237140754,6.060336074041102
15,2,6.041344563292206,2.2572255454681955
16,2,5.363174635750887,6.377101095471902
17,1,6.043721934095977,3.0307091476477535
18,0,6.211836361338882,6.24819062716613
19,0,3.747839455418884,5.364809570066762
20,2,3.444997097446506,5.699225014940194
