T,FC,x1,x2,x3,x4
1,3,4.275234707614171,4.308743729232445,5.344294350090173,8.063027421273699
2,1,2.2595664046568387,3.3549994130189464,2.5168332038767045,2.4032235980659236
3,2,3.383490768318297,7.75391900112973,6.101143617531801,3.020340345094823
4,5,5.63951018132704,6.330918963824848,4.2671482261945295,6.004345723982354
5,5,7.714747150216412,4.07549436332921,5.154766115449668,6.0320733944469165
6,3,6.2083280451457945,6.326823221005638,8.777014923438319,6.916870088411315
7,4,7.397205685073472,8.159370475342769,4.515124346621384,2.222534324968965
8,5,4.842390670989879,2.5849357378852202,4.235583548254735,6.684516708145922
9,2,4.280441657566249,6.556445934891505,7.191631981685695,2.371593610619217
10,4,3.4983220094638168,5.399296090179015,2.184879621614931,8.617332361212673
11,6,7.334336835786381,4.077677866841391,6.043892433223054,2.35937769047743
12,3,7.5623595612837695,7.221755653332152,2.6745458012629646,6.0011335949636955
13,5,3.350410307350216,2.1998825317300206,11.668888906620147,2.1366300753234215
14,2,5.719134297906334,6.430831636123714,9.998179600570749,4.128046645632513
15,2,6.393443420187982,5.085871133043376,5.104490134393686,7.863863126770506
16,3,8.622305805080472,6.771047514083907,7.109703449802234,8.434855818124806
17,3,5.961638461172514,5.11418958136894,2.686041802025176,6.030795202302639
18,1,4.145341384944739,7.772181087324444,5.092230588384477,4.281966212261922
19,2,5.029881033765968,5.359888519578292,5.50737539411174,5.211100310314757
20,1,7.8735832172005304,6.372055888340476,7.050431910922071,6.224671296142219
