T,FC,x1,x2,x3
1,2,3.0305585926500527,5.42794174627905,6.104748519928705
2,2,2.562344402499847,8.170491257552243,2.267825095378142
3,3,6.783499229557204,2.10384624127158,5.059073017324431
4,4,4.756075063919797,6.055453923813804,8.55913440184537
5,2,5.698750288783219,3.0328271600732486,4.464960674142268
6,9,3.096064318103955,6.444999437284019,3.561317612728292
7,2,3.58521481047194,7.14720149967085,5.102954319665467
8,3,2.5795918734244045,6.2096232265644495,6.716691335628589
9,2,6.909396290211032,6.1608412403062935,6.843942957568145
10,3,2.6716495709395764,6.279269255022115,5.244999190296639
11,4,5.976233477445998,6.292720703286579,6.453030479138702
12,3,7.125285760006977,8.955393597010978,6.434231515818216
13,3,4.116446527946421,4.430843001183261,5.5643894529059
14,3,7.7300284417295915,2.5753054196425866,4.320415934343759
15,5,4.061753909559938,6.499416009266296,7.163050942714466
16,1,2.6852906341957112,7.042077231696869,6.4445357669224155
17,4,7.768380222068708,6.412615960500803,8.442472214782573
18,2,6.526227568234113,4.057121388069822,7.521313118733959
19,2,6.641639893444231,2.421714405262854,4.05456011464544
20,0,3.1959365784815685,3.734343073740094,3.736030170878424
