T,FC,x1,x2
1,1,2.6032543887369504,6.33073565120805
2,64,6.7669413633957305,3.5250866720216747
3,38,4.340329012302905,5.642153068952195
4,12,5.3995916555694645,7.397883442578717
5,0,8.225386544022438,6.158934551780083
6,0,4.714319190974569,6.174872551272362
7,0,4.018789133739709,3.010666573229379
8,0,6.229683488272601,8.834034473070812
9,0,10.04692742052027,6.433196510899675
10,0,4.529707997111205,3.7777689848768174
11,0,5.739694508955435,4.665166667499055
12,0,4.551094505506354,6.854038489126064
13,0,2.9057923588489816,4.314250886103589
14,0,8.31586527006737,4.104371185228015
15,0,6.185160519397829,8.86481378281709
16,0,2.3400574422518092,4.237372783633174
17,0,4.176272904667175,4.110958726970979
18,0,7.870309497550146,2.8608954833859577
19,0,2.0239197079094726,3.162156596787029
20,0,7.858272433465191,3.1059805331360786
