T,FC,x1,x2,x3,x4,x5
1,0,10.657169192012105,7.670389746289821,3.063065050203489,4.199133479294767,6.659867770723484
2,1,6.701563405341042,5.771883369894642,8.162999126175773,6.995531282354957,6.727154130953711
3,1,5.540282341608721,7.957310310397093,2.5172576615246864,7.616327399050542,4.3649488262057075
4,8,6.504037921354619,4.400129115140064,5.491650775478081,8.59578779058549,6.400039241681397
5,6,6.435746704732391,4.22783602810223,6.230413624393326,5.614842876245556,4.201736034346083
6,2,9.601018281772134,4.862234668571095,3.1014147462584685,6.039102515150402,5.447164931491314
7,3,2.802659258825046,4.079000656841789,3.9858538930054315,2.1854034802431825,6.252161579388863
8,7,3.0087530336047634,4.1934161516828965,5.428248780323812,5.137093526357106,7.228982076932812
9,5,7.4804807550712,5.450908667827228,6.3527568916779,4.406512704664584,2.83104421398421
10,11,9.031536197684119,2.205857012701251,2.185071648225719,5.045612936058989,5.748490371344598
11,3,7.1817497643069625,3.023013003035516,2.0909688352131974,4.160941231170374,6.4816434923456265
12,5,6.182278977705327,8.40074073607838,6.721205995085306,7.141661008852253,5.171639047072006
13,2,5.76620797546265,8.759775383068106,3.219898993266484,6.162673138640642,5.392547454826473
14,2,4.095254499361674,5.637079938456784,7.001498420491858,5.601954431136464,3.062010250183502
15,1,8.737564208010019,7.827178109944496,5.2546644017095945,6.167284446068108,3.6572132478106187
16,3,4.772363414179018,5.537644895493361,4.103456039042235,6.485156393636425,7.355127430481171
17,3,7.08736425872593,5.327952184539042,4.075594484348312,6.259463995887393,7.186569206394702
18,4,5.338765429363127,6.61546297299132,6.2662922634206035,4.511347048845165,3.405311765274289
19,2,6.02138313810705,4.521785931720839,7.601321486366084,8.996047655337271,7.367927332218264
20,1,4.844987980280401,2.0143140400789505,8.584692858896696,7.356403024752496,7.245795835790666
