T,FC,x1,x2,x3,x4
1,0,2.4147011083477254,3.253834458019336,5.38192527542524,5.062979861395175
2,2,7.1785614471575405,3.5698018039830686,6.40764508762823,4.846103553433462
3,3,7.006025532856304,4.29250816744398,2.487300458437928,7.999614592536963
4,3,5.331936574133865,6.287592917375245,5.762365860092689,5.035688956226016
5,4,2.340351820789013,7.365104876060572,3.8527302393529084,2.2175132644085065
6,7,6.2436382950292915,3.800455637893608,8.625118401636772,3.609264864184788
7,7,6.179656594528069,4.0400734939624146,9.766547383068838,7.149756673918599
8,4,6.1113426866382365,2.550114613204155,2.7586685473706654,6.099605476804061
9,4,7.918380136618439,6.520159638565443,6.751089264494589,10.128860619200193
10,5,4.105249081025202,3.4815998073126884,5.558160429053226,2.054337874738016
11,5,3.073586033978025,6.262228517976124,6.9772318905712005,5.460079678345382
12,2,3.951635750249057,4.305844404423156,3.625183949454121,3.374262777009454
13,2,8.67727574038911,6.487636058076932,7.2920105556079235,6.640558578292047
14,1,7.046822349897095,2.0662222464471713,6.805511778145983,9.81324430177499
15,3,7.130867839229376,5.184939752807238,3.019749214976485,7.13953425036455
16,4,6.2253403247627705,2.898386773169613,4.134074504392613,2.5363478988156967
17,3,4.242558900990748,8.630136842962006,11.599957725871345,6.578825601409579
18,0,6.523289539386523,4.331366552758011,5.94574051472111,4.687224818803078
19,2,4.94824523217126,2.7759979356355733,7.399294622539801,7.156532612377535
20,2,6.563010165498381,8.67167102946621,3.82127161091117,5.381228360979243
