T,FC,x1,x2,x3
1,1,3.28994178835552,5.000917369593596,7.751545578628776
2,4,5.780409772483512,7.376474391981475,5.277326483479883
3,0,2.258569032488603,3.4925802143882203,3.2037699988620196
4,4,5.907723730743293,7.028293643224337,2.1190447275132507
5,2,3.4253969792376022,3.869605620773605,7.5858663631851035
6,1,4.418068773598191,3.612660916522045,3.7596516024040048
7,5,6.440464748595357,4.138671136694229,6.741129574810129
8,3,7.620490032064691,4.983028259999383,3.2084201344390157
9,4,5.07825820397474,6.359693092604903,5.43099446977738
10,4,4.9018291158261285,5.403023391658325,8.723905124851209
11,3,5.452836257446003,5.13585094344951,5.3603649728554
12,2,8.386616763233352,5.638694443336992,2.5896805966150196
13,2,3.5037974574073303,6.269207798332418,2.7462233163907346
14,2,5.748838474955843,2.3572882576005156,4.476271893773184
15,4,7.408805778595891,6.005554000288661,2.864772591871377
16,6,6.92958476681638,9.063598236548115,3.7296444236627186
17,4,5.756764252351873,5.664140782453471,4.8603564747586
18,0,8.195195767538731,7.931588898457528,7.795351282949024
19,1,11.682260242618904,5.183904796349046,4.6102392028784625
20,1,7.0216818558254,3.680746477107273,7.381964644673524
