T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,8.851907314554175,4.35248907932223,7.377932469482445,3.632330881658245,11.272758697405454,5.583418653338805,6.489731497426226,2.8163752378765894,7.489454387244368,6.720488961209749
2,11,7.392629219064004,8.040427067067082,2.653836458565981,3.7020183963711784,4.126641634535351,7.047663484073729,8.19992875077676,3.2138214012290693,6.6466368548642025,7.112519738528892
3,5,5.6480766974233205,2.387141833333269,2.346363801361333,3.0081894170895143,5.571438406999506,4.075864641833036,9.094908302638459,5.987941006078263,3.10696921435181,7.328543099666684
4,8,3.670947473199021,7.860875907290738,6.966335329457707,5.776252300366527,6.581038432783623,3.14326034300718,4.195303646186508,5.179083158265497,3.0829901480842636,7.420160661054656
5,3,5.061355488403609,2.0678033411545607,6.033324575555248,7.358229127247314,4.95952850067057,6.155911555503461,4.311827369228046,3.333796160849542,3.5750459283595957,3.379504735028091
6,11,7.123418650405289,5.490537813476307,3.330979659217446,6.483246106400802,4.40702006092668,9.981083484670437,7.427845479536357,5.675614771812036,4.27300645642401,6.8352889148407865
7,11,4.61316263859927,6.456207856315183,4.636230136906635,4.283853511493637,10.414845675922077,8.880928817431588,4.630545532555201,6.500228779377081,3.0113758375250477,3.022968611455239
8,3,4.3579900296519405,2.5797394536376945,5.478723536992817,3.047061967521326,4.083569875296624,5.126108764738616,4.729672276371217,2.28276498796604,4.144540070305772,6.127565610829688
9,5,4.183520168151574,3.4793026787121426,3.005111555087633,6.996944669092144,6.169329512608482,3.1044344864227664,4.760611896430113,5.637831995728775,6.198210111687207,9.099158461140908
10,2,9.427371414595507,7.4160476557531725,2.3397178206513045,4.620187040628904,7.39962737715899,3.192056859841552,6.725036277670177,6.068132231786576,6.043678166175415,5.347699713596748
11,3,8.680065607394855,6.235388360596391,7.141927790239456,3.487810439569711,7.297900800993101,9.785634303007441,3.4576579020348874,5.342955755361313,5.736060816162969,3.6781077697937565
12,0,4.274583216031219,7.887724289572955,3.863193297502771,7.477820985024634,5.763685183252133,6.047078866402619,8.77000914931845,3.3248002951558044,3.5137587329687796,7.018498156211209
13,1,3.476901999928574,5.693466854890941,6.8286196625236695,3.2253964335744696,6.142155571341557,2.2062565873758833,4.699570823346629,3.6254287085539483,6.514598028571648,8.260472330567618
14,1,2.680351953076107,8.556013472827797,4.732869369797401,3.443799875654375,4.932583647379865,6.023097713860517,3.6056825435203583,7.146093311681462,4.860088149835818,3.688548708628259
15,0,8.029410579733963,6.596947077996173,7.659300406134168,7.840203207383839,3.119735962001955,8.545899080670221,5.002152413322135,5.111706642043027,2.4743276887964427,2.51122485447691
16,0,3.003878424103732,8.698765807593299,6.119656785985013,4.241677657307752,2.2174406497168886,4.012720498163404,4.184503886511204,8.988281097407214,4.244072255830829,6.731627733217053
17,0,8.362419452206371,8.88712648657264,3.2034715443301196,7.917071079005983,9.514352616910703,5.301261899439289,6.743384566242819,7.1590131991512,3.3161569425966606,3.153662131131921
18,0,5.2523188624218236,5.013852831790441,5.499196037352234,6.351997266109053,2.2703125386520036,8.577038835347896,7.745839478452144,6.670798194136517,5.2260919977660825,6.053118829612632
19,0,5.1483729777685205,2.676823825337877,5.961641687544654,4.0247197100142955,7.116538499065028,3.39895382766617,4.1908014228751345,7.226603689667791,8.46044980260292,4.588408979526287
20,0,6.313418914298189,4.898853436829454,5.347851947948596,3.84076857306762,2.266032486154302,3.2073010139077955,7.227735532673112,3.08478527002726,5.245715934360347,3.892510042667804
