T,FC,x1,x2,x3,x4
1,1,3.3283067171218317,7.260199932073007,7.425243692153371,3.823582598677139
2,2,5.588675774292569,5.674221389514855,8.828463740349997,4.463446134806445
3,2,3.8408895386119175,6.01557370365559,6.751161237291728,5.378187253815254
4,2,6.466999647495802,5.5233049777560215,3.666981357217135,6.558407474854373
5,4,14.25200815267978,2.13184943555431,3.2850302081368326,5.335359226627932
6,0,4.460912088752006,6.872287758563924,6.318352228774917,4.524273324149167
7,6,7.757135376133276,8.824481789283077,9.515374676917,6.323857886946307
8,1,5.333896230385984,2.5768697693863047,3.4705927637322933,4.792612371468317
9,0,7.246466680880344,5.527111376888375,2.609107504225569,5.675132374112449
10,0,5.518739690978148,3.961983108281173,6.587222269284741,2.2606988944653037
11,1,3.4274103756897603,5.0816538402291425,3.46325647048222,6.433722048448688
12,2,6.347409854095609,6.111492677268448,9.039907638267117,4.717614833050245
13,1,10.100320958256798,6.83332122607885,6.576218630683488,5.50265975957743
14,2,6.231162414005306,6.200549174374768,4.124860821840678,5.1731841200253035
15,0,7.418236986848887,7.061729671946889,13.135095692560562,2.640011863107679
16,0,3.2985867315955875,4.2415824738576315,3.108920567815559,6.644833230760384
17,1,5.1806475071076505,7.130530224412212,3.510641152890677,4.014207203507346
18,1,3.7751098929502374,5.663071931041834,2.284782254927802,6.309916709645186
19,0,5.042115172116237,3.083154367694396,7.421929197622846,7.20912330243846
20,1,3.1099664894837398,5.349369129266122,5.162103430132487,4.41207925789096
