T,FC,x1,x2
1,0,9.575251599823748,6.913295070822986
2,1,8.241876990846349,5.805039370280909
3,1,8.504987975966909,7.154166111018058
4,1,5.062614748291622,4.5757670687646055
5,0,4.344849151962405,3.409801630525108
6,1,7.73606805724862,5.555716660594468
7,1,3.2693839711072545,3.545582444424198
8,2,6.900225298768418,5.632580586223698
9,2,5.625037329975051,3.77469616130997
10,2,5.057012012698104,6.450748708095401
11,0,4.1270128596273,5.8313270560687736
12,0,6.981623447113752,4.140904273940496
13,2,6.244121293382011,7.842623177887757
14,2,5.595994358035351,2.745830310768821
15,2,3.238527702097037,5.9311392870700645
16,1,5.0929677254351535,2.7964053600413155
17,0,6.547143884243752,8.138648536676516
18,0,7.765706937144674,3.4115550594759245
19,2,2.899471333190217,3.681759703463215
20,5,3.2260808446628544,7.1162063358865195
