T,FC,x1,x2,x3
1,1,2.0921687723954308,6.2066140556669085,2.540790364359775
2,1,5.460528708527396,9.139551359030992,4.32858125597145
3,2,6.204540581352437,5.461431362362262,4.884791595599163
4,3,3.845940131688354,6.847410657960138,2.1755288521170986
5,1,3.1474464271506326,3.6793640128064076,7.119146761090061
6,1,3.1330460523761796,4.528464765488711,3.479857877117809
7,5,3.215019514560297,2.4092563272151786,3.9994019606685858
8,5,3.3644649099365194,2.473128303381901,7.258766837274
9,3,3.31169497826813,3.4207353393694966,7.0824093705488425
10,2,2.8976174891369446,5.044079936673893,2.071357725034623
11,1,7.8330978271050915,4.777308248054154,3.1515729439694113
12,2,6.977597110364649,5.242101664813868,6.915514061284998
13,3,7.008627822570682,6.070684528607924,3.024354018685921
14,9,6.705286616995248,6.718088161260797,5.544976960009457
15,3,4.938276112309932,5.067730408422348,4.857666423030835
16,6,5.711347820976429,6.187652598234761,7.320173464337185
17,4,6.434029073535057,7.16579243522662,4.223563280277216
18,4,7.399440299966829,2.949089179735288,6.359529381745588
19,4,6.924039641836953,10.439402756324764,8.606900436993737
20,2,5.106700207106216,2.0782126562635748,2.642226920566705
