T,FC,x1,x2,x3
1,0,7.56225504410668,3.536243428411214,5.058218241634594
2,5,6.116352571705612,6.204967741304516,5.3468348884397745
3,1,6.004819003969214,5.638720824058677,5.451382118879699
4,0,6.83636047671871,5.591698201053621,2.4546201019864764
5,0,3.8008159367570373,2.6375403672281585,2.0288349965579373
6,1,6.044386385394312,4.445072760526032,7.266807460292267
7,1,3.0977245675250162,5.3623267972169115,4.059319917978867
8,1,4.730876857837544,5.62027824778013,3.2404612226876135
9,2,8.155161509182726,5.096624959872107,5.237697748060614
10,2,8.295961605264807,7.069027772134646,4.319359881093093
11,4,2.9972550106202878,4.5557878679540025,9.160229735657541
12,1,4.22324641889727,13.887734480232602,6.239406176503317
13,1,2.0485707874342127,4.341322867067564,6.215617690422196
14,0,3.189189812438864,3.098822639858267,5.739735386311054
15,0,2.3347480694527825,2.2328226152611235,3.406487900002018
16,1,3.905226936114848,4.173324988383288,6.155718300702112
17,1,3.764120045388422,2.1581602000738367,2.9917408365315112
18,1,3.8022723607617763,7.894819847810772,7.555763020500563
19,1,6.502553716868849,4.2913627504125085,4.263559243850178
20,1,5.80306753468486,4.663176083248611,7.33072569612396
