T,FC,x1,x2
1,0,5.241696421603734,2.8983601158607346
2,1,5.9422218170146,3.2660442848536984
3,0,6.629172254097229,4.200491950726887
4,2,4.2616112363132,5.788476173142744
5,5,4.4742885631646105,3.157144437692761
6,3,2.891645099567758,8.55232231525655
7,3,4.818054191387378,3.6723022863136876
8,3,7.004955544639898,10.459603472623026
9,4,11.477764615565643,6.039197058228785
10,2,5.356829499980369,4.052554557559231
11,7,8.118594082124869,5.072156277072206
12,3,7.182624472075849,2.118692302888846
13,6,6.15612260389489,5.967349403615336
14,5,3.740041325849809,5.449792582661361
15,3,4.143064183834582,2.402804330660987
16,5,3.530835226458181,5.285328443539926
17,7,8.01214338325398,5.355003725058417
18,4,4.492877373445182,6.318070602611146
19,2,7.185844582214279,7.740723277200399
20,3,3.012395293615864,3.798789079457088
