T,FC,x1,x2,x3,x4,x5
1,0,5.910445193774385,8.354228428462442,4.284596029601595,5.787879298196195,4.728024607583661
2,2,4.544573856594885,3.0307609172865235,2.159575351864158,5.179454273540364,7.7837810620605055
3,2,4.350503893607379,4.554150850142412,7.8218775591583825,5.3725633064016085,4.721241316445617
4,4,5.840160470117023,5.168847898311558,4.480809054205137,2.1356585928430953,6.270627733778593
5,9,9.392846279475346,4.933600554401526,5.2203523715401525,6.826071686749086,8.09826468075594
6,7,2.309914746736183,2.991492092866152,7.143419983958509,4.835699095931142,6.4043966465553055
7,11,6.519611914602627,7.329011196476198,5.1250607448334335,7.913591206202153,5.021174205200233
8,8,6.06672535243324,6.763573284947927,6.215945033768867,6.684411760595616,4.4378021582875755
9,7,6.114678346577307,9.443006299229413,3.2316821496237216,6.359390239753004,5.738943444480334
10,8,9.301179338771473,7.028160729896446,7.739065952877094,6.382691705533949,6.200967298007351
11,7,5.39743043699767,7.212463541124153,7.214907907538317,6.189775538830501,5.119501315335418
12,10,6.62215570402714,5.4403040275681995,5.608072948332636,7.48594593497532,4.219664442217582
13,7,7.633892497114977,5.681587430774085,4.790411787568935,6.1104848276992225,11.965332650433783
14,5,4.505950489876815,4.377468850448276,6.909368035088371,3.0891586980885424,6.451886490673149
15,4,4.141150064414961,8.990705346509644,4.079536858702895,4.019738564503429,2.949230507881169
16,5,4.108337240339652,6.520857352265337,6.431609678629288,7.868486749799523,6.361278206366175
17,3,4.33898233839229,9.15503777777868,9.557870246840203,8.507413648749193,6.104156954304942
18,1,3.0550933786016707,7.521971282523767,4.795021901328463,3.7420673479273434,10.023507884255459
19,1,6.564221733579986,3.918765756442355,9.545864902916893,8.077274545465128,4.031287458746091
20,1,7.025685573432896,4.060386513652961,5.582816101974527,9.364149098518178,6.18757956742866
