T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,3.9513738778254397,5.184677652864621,6.421458290196711,5.061849982110355,4.599536664772458,7.374110788301726,3.1172646507397808,4.279528208847564
2,8,2.32132867413801,3.0286463451084686,7.244094021824887,5.382592629016052,5.359141342084358,5.078167806442673,5.306756249211509,4.479798347522399
3,6,4.737938737475183,2.7930563761730856,5.134747862057895,5.912845254800268,5.442236890984936,5.2665280409676365,5.637397043850959,6.159213370815271
4,9,4.236054685027765,5.85177854926282,7.373576317785211,5.259236144544263,4.000715666778036,6.344807557415074,5.414111892475802,2.1368760351981413
5,12,5.143247532347592,6.068674530042395,5.207856244958604,5.057135530085522,3.3872327797029613,2.1911777368403547,5.770210031069326,9.719113994044402
6,14,7.046764483193921,5.37946179179126,9.487980474145383,6.484665079252478,3.950791206006198,4.382401928721524,7.911680959625697,4.319654370576421
7,4,8.653942704453172,5.460311840891641,3.2628223316438363,6.461380280294091,4.331044322634865,6.016078655298554,6.1258917598886,5.666955216909472
8,7,5.699488554146807,2.5415776473411236,6.239264537894785,8.51963850078462,2.3756016862424945,3.205619249579509,7.939295986242175,7.070041688894453
9,3,2.5341149386243593,3.4562843285111637,7.008898749362562,6.85505683056038,4.656362030093808,5.378834412452838,5.6397279444022725,3.753341353032558
10,3,3.9916250819277015,4.985994349887932,6.823047348452371,5.446632241263352,2.60200784018581,2.3365038571631187,6.75979859233148,7.326055602375446
11,2,2.6658859504021213,4.405934980089478,7.567431375645837,4.314478633764155,5.572851365133852,2.4490034931173112,13.03202262728766,8.795542070402517
12,2,3.23733661883411,7.989466606825739,2.136865378154465,5.639196645195719,5.476632170776868,3.2837877322900084,10.99657455400398,6.543355984139166
13,4,8.039239617279186,4.675438095194189,5.220220888959439,6.029730721315589,6.803027049928152,6.855616808476086,3.2139567854442666,9.084781868621084
14,2,4.174775325602446,2.7318218174868836,7.0680908249196595,4.925155000208758,5.7073681420139435,3.174480490401486,3.787456665128847,7.923983938585862
15,1,2.0411610508937033,6.464435256136327,5.257524168494373,2.769187472770196,7.034888646564843,3.690944724013901,8.576933182696727,5.354072275908258
16,2,4.242953945637492,3.5522689951210933,2.437119117809927,8.987117086947322,3.3229900567755815,7.1689069578585345,6.474775239251878,7.924649236845129
17,1,6.265162337001583,2.940928277582866,8.667493288465245,5.022917490833086,3.3270653876002987,3.7159784028134224,5.325004896825945,10.09359252186744
18,2,2.5281814879233777,6.607534830018995,7.005443425036453,5.074015103415326,7.662769188273394,3.6424703373981915,3.2044446680532284,4.253009457974757
19,2,6.578980946653079,3.1606583365221126,4.017737719728474,3.5990368054141664,6.5241356253541705,7.703457301099345,7.779219582044242,5.01359629056608
20,0,7.952105825394565,6.423840704767335,4.910106802427695,4.172161478539549,3.0267596931286462,7.202491373577543,3.816353425217002,7.203407352902606
