T,FC,x1,x2,x3
1,7,8.265075997277382,7.441195202914421,5.400322977851859
2,7,5.756887393409025,5.156501414969281,2.150649493243184
3,7,8.095576483422942,5.819478057352738,3.0066800441105404
4,8,9.766743616051649,5.144456452801421,9.407666547420074
5,3,4.761929770321628,2.1020628622200634,6.377764498259889
6,1,3.037381757315133,2.0412683374566964,2.643506890936146
7,1,7.451883322106411,7.109440767530655,6.712750593962738
8,3,8.439560460673308,7.998566941205611,6.053504895311167
9,1,3.559380482570801,5.016319487474203,4.325174411362961
10,1,4.054686122806208,2.1920314750204972,5.9676064359564815
11,3,2.8973017534534957,3.5467712041305797,6.86601053877652
12,4,7.123527180799157,8.802596494751862,3.4915178313890354
13,0,2.07416622375104,7.142143611015561,5.111604298628641
14,2,3.4261125663198615,7.134461695477178,5.316505714096089
15,3,6.25003690567948,7.485204183434311,8.43605367533995
16,1,5.083905444794232,2.4735404862392825,4.293206072178743
17,2,3.6831960754048048,5.099036406274907,7.1379487389240905
18,3,4.083737442590085,6.987126345520442,7.764372152013698
19,0,4.3124230147774565,6.263699599395649,3.388793600583841
20,1,2.4966298303311434,4.789618885610029,4.504142129045398
