T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,3.7857357846206203,5.240732099016144,4.160462079242331,7.94799149609866,6.955077197963627,3.82188976226597,7.104120759398106,5.9127052162092335
2,8,7.325460125587573,3.0693954254383278,6.073268468063192,5.722163398856516,7.027038397936183,7.526196270463946,6.0373619931670826,2.1718532403567306
3,6,4.233793550745417,5.7241963033927155,7.818931868509735,4.238681717830271,3.175110271273422,5.309414565417381,7.663248600774011,3.120471947907975
4,1,6.969443013872299,5.547530224458936,6.102337168923994,4.828911831609622,2.1001932603262485,3.2223166351623624,7.616573295054508,4.229909665815076
5,8,6.466901549831084,4.720006720392794,4.657045049354248,7.219707986243062,7.1809029470109795,5.541742489244428,7.65137313195266,4.579457197152916
6,3,6.338165724911127,5.114425785737522,5.364165920814548,2.0766905080757985,5.114912130929895,4.494635400912839,6.476058097159537,4.59226882617326
7,3,8.184577351808349,3.833346613448343,5.010645917927832,7.793364681749404,5.355361346338018,7.406993975999489,2.483390058208194,3.090013111178929
8,2,3.764339357884535,4.674191188391863,5.864941862553552,6.451272190871848,7.066538608843235,8.625998399387885,2.089481298180651,5.475057015438024
9,2,5.213129330158614,4.26125873320578,4.021356116870376,7.015869053754466,6.552600230128027,3.2680140018721384,4.123703650842617,5.76061017723576
10,2,4.443739084369453,3.063822396617459,5.0877474448482705,3.645333203958498,7.478727034023883,7.292191313727932,2.4623706444919797,6.613535047297708
11,3,3.1406851767205413,3.366009300441402,5.704281117533723,5.189069684454788,5.695772439574469,7.384526757404744,3.760770803463769,5.063293977913619
12,2,2.5966709543675526,10.36086394526563,5.121619557706774,2.8455432384990154,6.087586715234584,6.239578752050862,4.146215444835758,6.024659917641898
13,2,5.921641200342848,7.178959910541772,6.658787742664145,7.535885789356505,6.038946466149323,4.713872215016149,2.4192499530728435,4.770635257656607
14,0,7.126266986412131,7.529462811169605,7.847031041432818,7.346696877586741,7.0247798449408005,7.2332713359479515,2.7651435894922645,8.084496766049813
15,2,2.738494029004007,6.11077585490888,6.180262223335797,6.985581336022921,2.815609725914455,3.3947699326084715,4.684455561551703,7.766903577696103
16,1,6.662128275562392,3.483025987663383,5.307424870422246,6.037335697197596,5.601131510565997,4.077707370882477,3.5534528327757338,7.126574810461085
17,0,2.6178255740063925,4.991296858217588,5.017541958024489,7.422848083341949,7.894449251964074,2.9211514916402384,5.558915085334368,8.227494248357104
18,1,3.553082281365527,5.70787715421649,6.233445166839096,7.995559108781399,3.5060841239591594,3.3668525160456486,4.406959529033374,7.6113634897243045
19,1,6.623574434906493,4.318667993601832,7.539946996622546,5.1681419533397595,5.77332005557389,3.532618565604285,7.969840624314071,6.119963766581773
20,0,7.484914973614587,7.025668587100277,6.520382453582872,2.7584348368470835,7.038763951019029,6.363428050394966,3.822321061424467,6.24586449856859
