T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.0520834969578523,2.3598443238988365,6.450895244908874,4.690215585176845,6.5678205404638,2.7387660362247392,5.056775728775081,7.15802334576477,5.648669174739334
2,6,8.693454521463586,7.156028057333327,6.77470246138469,7.859117205542436,6.71680378991698,6.990706390660595,6.954994826749603,2.5362589347589575,5.583716985243256
3,4,7.589676059545036,8.939509258281026,2.3815596738815286,6.39508575660107,7.006505502070071,3.442521404004071,5.097125341555669,6.044257399521853,2.374969352465886
4,2,4.33064289743163,6.260189301792179,4.044932597046351,4.490681455299946,7.825722095577389,8.6688725091203,2.142673734627381,7.691147852039957,4.62154134057034
5,7,4.013500416831954,7.590620697636169,7.650509333457203,3.080916111922632,2.730924839709718,6.418650039752836,5.980103832829961,5.2291331221052495,4.313196092075333
6,2,6.223952753774381,3.6905846355593037,3.068504543809969,6.000599484380781,8.378064010490785,7.178243890830246,6.094103449512211,7.617902860740254,7.333753343182475
7,4,4.239419398610977,3.968807350555479,6.730027783182159,5.850172601629191,4.639883184943528,3.190893971413997,5.430823046860598,2.384913200508737,9.150826086854792
8,6,6.825550204146731,10.440213244051128,7.871895477398507,5.389085319102625,5.895424520953144,7.056287618280579,5.587195296213842,5.300580217695045,5.51049562485624
9,6,3.00949731010807,2.634996683182833,3.413534493331527,5.5881544787830375,3.677638374630465,3.239711289191205,5.820468296427805,5.454148294735258,7.744283654327372
10,3,3.1033898051643956,4.183522078565151,5.3628712406940915,4.733635717279114,5.821822986063987,6.026929017158839,7.0737216288743685,4.121914886834599,3.140823556291289
11,5,5.424340523213913,5.941300148426077,6.283464829803561,2.2926292551911978,3.434756707392619,5.964391049623004,5.211585530531716,9.110463412329253,11.167822971672333
12,2,7.215941546251616,5.490934301345805,4.345598564113436,5.442407902364489,7.362850377387582,5.126593764128684,5.2257309008636526,3.297326248563677,2.304639614761654
13,1,6.071523421532744,3.4922700979502634,6.421319456194267,4.053837198529754,2.080621169105953,7.74698600579769,7.2999297182961,2.1077597984741714,7.03108323237557
14,3,5.039774216262094,6.0734413656539195,4.032294705036605,7.768290865489642,2.1556206668998197,2.331196783118728,4.9591994903937415,3.0679455718610082,6.580125679748525
15,0,6.192769274695197,3.4576684759151877,2.316907901765527,2.102749118549806,2.508349874072745,7.133581249162912,3.12267684463255,3.512682576564268,3.0629311915411512
16,2,5.409182615593026,4.5976721097346775,3.7724230872881312,4.353710799025302,3.958956199763267,7.21855186882912,6.189854038278353,7.184126586011224,6.056773018773133
17,0,5.296446547251967,4.566149846140332,2.1092307677574467,4.099925346985224,4.073860784755256,3.389108226769909,2.1425916317157547,6.54544278453853,3.433724692233063
18,1,4.2689338741054454,4.689725523388642,3.638573832423463,2.0166934909841725,4.297539874568403,6.961152155244993,4.683503292250903,4.227400540413788,4.3155933881399635
19,1,5.2656142531432355,4.638879093344411,3.1926842783131724,7.122820987669985,6.442763152131738,8.778497810697354,7.735983136006271,9.496460690392379,8.09566402665694
20,5,5.457733229500335,4.630025074120798,7.2362848098963015,7.377187560700291,5.566271354955205,4.273615283495098,2.7710275132444107,4.4520326226686775,5.6843504745406275
