T,FC,x1,x2
1,0,2.3750898765936332,8.193328829324377
2,60,4.092311223708233,2.060611280879322
3,32,4.380007206741764,6.824323057046866
4,9,5.187037150615769,5.230532039487382
5,2,5.357484441245746,6.4066918288998185
6,0,2.7365276406777292,6.266596095469727
7,0,7.14083133398966,6.165970142641486
8,0,6.128940018715843,4.695389778500489
9,0,4.421396673639793,9.167356441475883
10,0,5.0934013695906515,4.599327065959474
11,0,2.0373870630675786,2.074619647637151
12,0,4.3246485212084576,2.3233506461382634
13,0,4.965377638196042,7.064593154715833
14,0,4.0549811917620096,3.5050967637824746
15,0,7.26803599653887,4.90192299784505
16,0,5.293633258924637,5.984791288126679
17,0,2.568528634247179,7.738981097511308
18,0,6.330486957734864,5.078399490723389
19,0,4.368885535300392,2.880500549731499
20,0,6.322231864105563,5.95364136520932
