T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,5.531226161594818,3.8495057509543074,3.0198839703273936,4.108198864728764,9.592770015067416,2.0466352882479404,5.168459443388969,5.2229558176361826,7.163312067539863
2,0,5.807987421134045,5.148282938451484,3.2941114342168873,2.3823144351418715,3.0093959633585774,7.026646122956361,3.2026285399125833,4.467857680886012,6.776699956649906
3,4,6.8293690475813955,6.344750902613411,4.14405672515555,7.163870703241601,12.216731677385965,7.721047641418914,5.178189458320145,4.277276723402042,7.977860091673887
4,8,5.502581313329108,4.6044242159481765,8.194118854124754,6.2402585504837464,4.683720076714712,4.774717362047668,3.4940879035341164,5.512188978021383,3.916207847645435
5,2,7.027842393021182,7.372959105896633,3.593921786315075,6.765004669684325,3.0661557307289464,4.056909136432907,4.31097522039841,2.3953941519890796,4.114741648921128
6,2,6.614335298442629,4.09368654545349,7.224011822937054,6.321466575685978,7.432396062713148,2.330195522233562,2.1097510744510326,6.561563825210512,7.018274570985393
7,3,5.164345536179809,2.19863065104804,2.38015198670769,9.928800135453553,4.7580565436360205,8.365494464992022,5.871803383619292,2.1314484076145903,5.086501145862498
8,7,2.229826691890744,4.0387148115468205,6.539568828666692,4.651616514655264,7.059110289691803,2.1773770053827985,3.2132841877032017,4.484290167943736,7.406349263835391
9,4,2.7482337654729543,5.380997522697741,6.00546694502782,7.657931635156407,7.082311608692977,5.864267280483229,4.718641035821147,2.8172875209117945,8.590638493357313
10,7,9.520344072377721,2.409858748963816,4.004043616198074,7.458587638726043,6.9051400785461,7.171365247847943,7.280542711678617,3.58250009725655,2.138814881306732
11,4,6.672059145439494,7.188480428756518,3.4878598186535923,3.3345673225086214,5.4344952980405905,5.524274117451169,6.152812625460748,3.0158163402190907,2.9341785164698306
12,3,7.757111810946982,7.2809935216485435,7.275846511101555,5.004846748642484,2.88299560758582,2.101904939921524,7.880429729083766,6.599259441464424,7.298379266904235
13,3,7.149652045577078,5.016665014115798,2.532758493835832,8.231441648592405,5.695151427868072,11.515948467772395,2.308894936218676,7.08808340822174,6.974284239111857
14,6,5.265709149167401,5.037520280232495,10.495636880286712,3.250086442280867,4.072458279593563,5.998642429653426,7.836838368483763,4.800701672655055,7.939467860299668
15,3,3.3927025153106176,3.3530655232441164,6.213490863116771,5.228778280570551,7.37477159728406,6.664418793509468,5.373641625662656,4.0529338281011,3.0903741533013953
16,1,3.8687905875458046,4.827256405626478,7.295876860629056,2.829020651579008,6.101645123285589,3.2128238574606094,6.115629703090766,5.650297798440948,6.609743145249427
17,2,3.530456476091986,3.42015319369496,2.4479696348719857,4.287892864576156,4.178140112846293,3.3417980051376848,5.9815195462839865,5.825988857153421,7.817309956830973
18,1,4.987972976912785,6.015478915400324,2.1980389986298148,6.153061054910589,7.131341153293219,6.255805870246381,7.86319984627386,7.65117001081984,7.732479539679588
19,1,5.872233159847894,2.0350932202211123,7.261560485371543,5.65548442154572,5.273706105626909,7.292646956199613,5.896509424502079,7.663922534926301,2.063972750749468
20,4,3.902977397628232,2.0658271033942834,6.1783577074736025,8.189009200186838,10.451625823817146,5.283462800266418,2.191397278847087,6.536454980429157,6.45381317131437
