T,FC,x1,x2
1,0,2.559098463629502,3.682884826088462
2,1,3.0527746331849634,6.711281204600937
3,3,7.494151376497948,2.0513681863209614
4,3,7.207972522244299,8.033060341433295
5,4,3.5405300079729103,6.360437288730177
6,4,7.291109332508819,8.02461297460091
7,6,7.807375378792033,6.103228822043045
8,2,2.736896279696261,7.045777995759841
9,4,6.235725310594057,6.025174520339051
10,4,6.347814924807434,5.409245844672507
11,2,5.882118596749725,4.6675587637407645
12,5,5.327507512921515,4.813640245506987
13,4,7.685160617496987,5.218926269835436
14,2,6.800027493992721,2.824240294383326
15,2,4.774117189347803,5.3711701473273585
16,3,4.341820960823792,7.160451010628782
17,1,2.870001013375719,3.454992029896408
18,6,10.26001498477504,7.337525851621939
19,3,6.9649655664730235,7.534032310912588
20,3,4.790072308206399,4.05259257893354
